Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,31.120001000000002,31.99,30.809998999999998,31.49,31.49,190500
2015-02-27,31.459999,31.93,31.09,31.52,31.52,175500
2015-03-02,31.65,31.9,31.1,31.5,31.5,165600
2015-03-03,31.48,31.5,30.379998999999998,30.42,30.42,198800
2015-03-04,30.27,30.77,29.719998999999998,30.5,30.5,127400
2015-03-05,30.440001000000002,31.17,30.24,30.85,30.85,152700
2015-03-06,30.59,30.940001000000002,30.040001,30.32,30.32,158900
2015-03-09,30.469998999999998,30.67,29.91,30.16,30.16,180500
2015-03-10,29.879998999999998,30.75,29.77,29.889999,29.889999,455300
2015-03-11,30.02,30.66,29.57,29.879998999999998,29.879998999999998,359200
2015-03-12,30.09,30.639999,30.09,30.49,30.49,255800
2015-03-13,30.389999,31.120001000000002,29.85,29.940001000000002,29.940001000000002,228200
2015-03-16,29.93,30.610001,29.870001000000002,30.299999,30.299999,262100
2015-03-17,30.120001000000002,30.790001,30.120001000000002,30.41,30.41,219400
2015-03-18,30.32,30.65,30.040001,30.42,30.42,241200
2015-03-19,30.25,31.08,30.110001,30.879998999999998,30.879998999999998,336100
2015-03-20,30.860001,31.629998999999998,29.26,29.66,29.66,1145600
2015-03-23,29.639999,29.870001000000002,29.049999,29.59,29.59,207800
2015-03-24,29.459999,30.15,29.209999,29.75,29.75,111400
2015-03-25,29.75,29.790001,28.83,29.41,29.41,119900
2015-03-26,29.25,29.700001,27.610001,28.879998999999998,28.879998999999998,289600
2015-03-27,28.870001000000002,29.280001000000002,28.51,28.709999,28.709999,68900
2015-03-30,28.77,29.370001000000002,28.690001000000002,29.040001,29.040001,90300
2015-03-31,28.99,29.280001000000002,28.65,28.84,28.84,81800
2015-04-01,28.709999,29.09,28.110001,28.99,28.99,118200
2015-04-02,29.110001,29.27,27.940001000000002,28.120001000000002,28.120001000000002,114100
2015-04-06,28.02,29.27,28.02,28.99,28.99,94000
2015-04-07,29.059998999999998,29.25,28.620001000000002,28.66,28.66,94300
2015-04-08,28.57,29.93,28.43,29.75,29.75,224400
2015-04-09,29.690001000000002,29.879998999999998,28.51,29.639999,29.639999,91600
2015-04-10,29.76,30.32,29.370001000000002,30.27,30.27,139900
2015-04-13,29.99,30.639999,29.98,30.43,30.43,149400
2015-04-14,30.370001000000002,30.370001000000002,29.209999,29.219998999999998,29.219998999999998,168300
2015-04-15,29.25,29.629998999999998,28.74,28.99,28.99,74600
2015-04-16,29.02,29.393998999999997,27.940001000000002,28.17,28.17,53600
2015-04-17,27.950001,28.534,27.15,27.58,27.58,92300
2015-04-20,27.690001000000002,27.959999,26.91,27.76,27.76,194400
2015-04-21,27.73,27.805,27.040001,27.48,27.48,145000
2015-04-22,27.41,28.309998999999998,26.93,27.9,27.9,136400
2015-04-23,27.950001,28.450001,27.25,28.280001000000002,28.280001000000002,110100
2015-04-24,28.379998999999998,28.379998999999998,27.629998999999998,27.75,27.75,50300
2015-04-27,27.92,28.16,27.030001000000002,27.27,27.27,140800
2015-04-28,27.360001,28.67,27.059998999999998,28.530001000000002,28.530001000000002,191400
2015-04-29,28.379998999999998,29.459999,27.785,29.110001,29.110001,127700
2015-04-30,29.0,29.23,28.110001,28.48,28.48,196800
2015-05-01,28.5,28.959999,28.280001000000002,28.77,28.77,375400
2015-05-04,28.73,29.495001000000002,28.655001000000002,29.365,29.365,94800
2015-05-05,29.360001,30.0,28.610001,29.07,29.07,211000
2015-05-06,29.26,29.68,28.799999,29.0,29.0,391800
2015-05-07,31.200001,32.459998999999996,28.582001,28.860001,28.860001,754300
2015-05-08,29.200001,29.75,28.372,29.23,29.23,320100
2015-05-11,29.34,30.174999,29.34,29.4,29.4,253900
2015-05-12,29.4,30.790001,29.27,30.129998999999998,30.129998999999998,212200
2015-05-13,30.34,30.518998999999997,29.299999,29.559998999999998,29.559998999999998,191900
2015-05-14,29.799999,30.49,29.35,30.440001000000002,30.440001000000002,261600
2015-05-15,30.49,31.5,30.209999,31.190001000000002,31.190001000000002,254600
2015-05-18,31.0,32.299,30.57,32.099998,32.099998,344700
2015-05-19,32.150002,32.220001,31.48,32.049999,32.049999,138100
2015-05-20,32.220001,33.02,31.65,32.610001000000004,32.610001000000004,247700
2015-05-21,32.689999,32.740002000000004,31.75,32.380001,32.380001,183900
2015-05-22,32.419998,32.630001,32.02,32.369999,32.369999,205800
2015-05-26,32.5,32.849998,32.18,32.299999,32.299999,245500
2015-05-27,32.560001,32.740002000000004,32.110001000000004,32.73,32.73,269200
2015-05-28,32.75,33.009997999999996,32.5,32.73,32.73,283600
2015-05-29,32.84,33.959998999999996,32.709998999999996,33.459998999999996,33.459998999999996,539700
2015-06-01,33.950001,35.0,33.310001,33.52,33.52,219500
2015-06-02,33.490002000000004,34.09,33.32,33.799999,33.799999,225800
2015-06-03,33.77,34.43,33.310001,33.77,33.77,156000
2015-06-04,33.700001,34.150002,33.549999,33.720001,33.720001,166900
2015-06-05,33.77,34.23,33.330002,33.970001,33.970001,167700
2015-06-08,33.810001,34.299999,33.655998,34.040001000000004,34.040001000000004,209200
2015-06-09,33.91,34.810001,33.778,34.810001,34.810001,206200
2015-06-10,34.860001000000004,36.0,34.790001000000004,35.700001,35.700001,201500
2015-06-11,35.919998,36.009997999999996,35.009997999999996,35.279999,35.279999,151000
2015-06-12,35.23,35.32,34.799999,34.919998,34.919998,116900
2015-06-15,34.779999,35.040001000000004,34.48,34.91,34.91,155900
2015-06-16,34.950001,35.259997999999996,34.650002,35.080002,35.080002,166300
2015-06-17,35.299999,35.669998,35.110001000000004,35.450001,35.450001,177300
2015-06-18,35.669998,36.150002,35.52,35.880001,35.880001,274200
2015-06-19,36.0,36.130001,35.360001000000004,36.0,36.0,252100
2015-06-22,36.439999,37.41,36.439999,36.599998,36.599998,147300
2015-06-23,36.599998,36.650002,36.259997999999996,36.619999,36.619999,96900
2015-06-24,36.599998,36.599998,35.689999,35.860001000000004,35.860001000000004,56400
2015-06-25,36.110001000000004,36.25,35.529999,35.77,35.77,52800
2015-06-26,35.950001,36.07,35.421001000000004,36.07,36.07,274200
2015-06-29,35.5,35.84,35.02,35.5,35.5,135000
2015-06-30,35.91,36.549999,35.326,36.330002,36.330002,148400
2015-07-01,36.5,36.5,35.759997999999996,36.060001,36.060001,106500
2015-07-02,36.150002,36.490002000000004,35.224998,35.950001,35.950001,100400
2015-07-06,35.84,36.348,35.630001,36.049999,36.049999,119100
2015-07-07,36.189999,36.380001,35.740002000000004,36.049999,36.049999,118000
2015-07-08,35.59,36.509997999999996,35.59,35.98,35.98,91300
2015-07-09,36.439999,36.810001,35.93,36.130001,36.130001,98500
2015-07-10,36.5,37.75,36.5,37.73,37.73,119400
2015-07-13,37.869999,38.509997999999996,36.919998,38.349998,38.349998,129400
2015-07-14,38.189999,38.57,37.939999,38.52,38.52,67900
2015-07-15,38.509997999999996,39.889998999999996,38.169998,39.380001,39.380001,153300
2015-07-16,39.740002000000004,40.029999,39.139998999999996,39.439999,39.439999,85500
2015-07-17,39.599998,39.599998,39.040001000000004,39.540001000000004,39.540001000000004,68900
2015-07-20,39.419998,40.16,39.09,39.689999,39.689999,152600
2015-07-21,39.59,39.91,39.18,39.549999,39.549999,166400
2015-07-22,39.650002,40.599998,39.529999,40.139998999999996,40.139998999999996,92600
2015-07-23,40.349998,40.610001000000004,39.810001,40.040001000000004,40.040001000000004,114900
2015-07-24,39.939999,39.939999,38.5,38.970001,38.970001,671800
2015-07-27,38.59,40.970001,38.43,40.610001000000004,40.610001000000004,189800
2015-07-28,41.259997999999996,44.014998999999996,40.959998999999996,41.740002000000004,41.740002000000004,226800
2015-07-29,41.810001,43.616001000000004,41.549999,41.830002,41.830002,115900
2015-07-30,41.900002,42.27,41.064999,42.119999,42.119999,132000
2015-07-31,42.18,42.75,41.830002,41.990002000000004,41.990002000000004,138800
2015-08-03,41.919998,43.07,41.544998,42.220001,42.220001,219200
2015-08-04,42.32,43.330002,42.029999,42.779999,42.779999,173000
2015-08-05,43.150002,43.150002,41.849998,42.82,42.82,211900
2015-08-06,42.75,43.23,41.810001,42.09,42.09,185200
2015-08-07,42.07,42.830002,41.779999,42.790001000000004,42.790001000000004,169900
2015-08-10,43.16,43.439999,41.700001,42.099998,42.099998,153900
2015-08-11,42.099998,42.220001,41.439999,42.009997999999996,42.009997999999996,131400
2015-08-12,41.849998,41.849998,40.48,40.869999,40.869999,270700
2015-08-13,40.799999,41.32,40.049999,40.599998,40.599998,226700
2015-08-14,40.41,41.139998999999996,40.41,41.119999,41.119999,57500
2015-08-17,40.880001,41.91,40.810001,41.889998999999996,41.889998999999996,86800
2015-08-18,41.939999,42.73,41.939999,42.439999,42.439999,110400
2015-08-19,42.299999,42.299999,41.240002000000004,41.290001000000004,41.290001000000004,279700
2015-08-20,41.0,41.150002,38.439999,38.689999,38.689999,321900
2015-08-21,38.060001,40.07,38.009997999999996,39.240002000000004,39.240002000000004,329800
2015-08-24,37.209998999999996,38.540001000000004,33.740002000000004,35.220001,35.220001,290000
2015-08-25,36.470001,37.34,36.470001,37.029999,37.029999,226700
2015-08-26,37.900002,37.990002000000004,35.700001,37.040001000000004,37.040001000000004,194500
2015-08-27,37.389998999999996,37.75,37.169998,37.48,37.48,145800
2015-08-28,37.279999,38.349998,37.279999,37.75,37.75,115200
2015-08-31,37.689999,37.860001000000004,37.292999,37.630001,37.630001,121800
2015-09-01,37.0,37.380001,36.860001000000004,37.259997999999996,37.259997999999996,215100
2015-09-02,37.75,38.689999,37.130001,38.57,38.57,210500
2015-09-03,38.560001,39.41,38.560001,38.869999,38.869999,123800
2015-09-04,38.419998,39.049999,38.419998,38.650002,38.650002,79700
2015-09-08,39.310001,39.82,39.009997999999996,39.720001,39.720001,76000
2015-09-09,39.880001,40.049999,39.759997999999996,39.849998,39.849998,125200
2015-09-10,39.790001000000004,39.959998999999996,39.23,39.439999,39.439999,183200
2015-09-11,39.139998999999996,41.380001,39.060001,40.75,40.75,118200
2015-09-14,40.830002,42.174999,40.75,41.889998999999996,41.889998999999996,128200
2015-09-15,42.029999,43.459998999999996,42.029999,43.049999,43.049999,168400
2015-09-16,43.110001000000004,43.810001,42.549999,43.639998999999996,43.639998999999996,151300
2015-09-17,43.82,46.349998,43.330002,45.439999,45.439999,347100
2015-09-18,44.849998,45.34,44.25,45.119999,45.119999,314500
2015-09-21,45.43,45.689999,43.414001,44.150002,44.150002,201400
2015-09-22,43.59,44.439999,42.580002,43.68,43.68,148100
2015-09-23,43.68,43.77,41.540001000000004,42.0,42.0,356900
2015-09-24,41.889998999999996,43.279999,41.889998999999996,42.720001,42.720001,294400
2015-09-25,43.189999,43.259997999999996,40.799999,41.400002,41.400002,466100
2015-09-28,41.16,41.380001,37.799999,38.18,38.18,566500
2015-09-29,38.16,39.119999,37.619999,38.240002000000004,38.240002000000004,193800
2015-09-30,38.709998999999996,39.290001000000004,37.849998,38.830002,38.830002,385900
2015-10-01,38.73,39.139998999999996,37.259997999999996,38.860001000000004,38.860001000000004,289100
2015-10-02,38.549999,39.619999,37.709998999999996,39.540001000000004,39.540001000000004,129500
2015-10-05,40.139998999999996,41.852001,38.07,38.700001,38.700001,197600
2015-10-06,38.549999,39.029999,37.68,38.0,38.0,345200
2015-10-07,38.029999,39.040001000000004,37.279999,38.990002000000004,38.990002000000004,134800
2015-10-08,38.84,39.0,38.130001,38.450001,38.450001,128100
2015-10-09,38.549999,39.369999,38.380001,38.73,38.73,137500
2015-10-12,38.880001,39.400002,38.400002,39.16,39.16,136600
2015-10-13,38.849998,39.599998,38.490002000000004,38.57,38.57,144600
2015-10-14,38.919998,39.599998,37.400002,38.139998999999996,38.139998999999996,170800
2015-10-15,38.119999,39.380001,37.972,39.310001,39.310001,239600
2015-10-16,39.470001,40.439999,39.32,39.939999,39.939999,358800
2015-10-19,39.869999,41.48,39.709998999999996,41.389998999999996,41.389998999999996,135400
2015-10-20,41.369999,41.939999,40.625,41.110001000000004,41.110001000000004,139100
2015-10-21,41.130001,41.130001,36.950001,37.790001000000004,37.790001000000004,457000
2015-10-22,37.82,38.09,33.0,33.98,33.98,590800
2015-10-23,34.209998999999996,35.779999,33.939999,35.305,35.305,184700
2015-10-26,35.380001,35.5,34.209998999999996,34.619999,34.619999,169700
2015-10-27,34.509997999999996,35.400002,34.080002,34.619999,34.619999,321500
2015-10-28,34.619999,36.450001,34.25,36.310001,36.310001,209000
2015-10-29,36.0,36.959998999999996,35.130001,35.18,35.18,141700
2015-10-30,35.110001000000004,35.419998,33.945,35.040001000000004,35.040001000000004,289300
2015-11-02,35.130001,39.439999,35.09,37.75,37.75,330600
2015-11-03,38.349998,42.540001000000004,38.349998,41.310001,41.310001,472200
2015-11-04,40.150002,41.529999,38.189999,40.75,40.75,318800
2015-11-05,40.919998,42.0,40.669998,41.389998999999996,41.389998999999996,209200
2015-11-06,41.349998,41.98,40.860001000000004,41.400002,41.400002,359100
2015-11-09,41.25,42.551998,40.080002,41.900002,41.900002,183900
2015-11-10,41.689999,43.84,41.689999,43.48,43.48,165900
2015-11-11,43.66,44.389998999999996,42.43,42.5,42.5,169500
2015-11-12,42.189999,42.48,40.41,41.869999,41.869999,114600
2015-11-13,41.740002000000004,42.68,41.689999,42.0,42.0,114000
2015-11-16,41.84,42.630001,41.310001,41.75,41.75,130600
2015-11-17,41.139998999999996,44.014998999999996,41.0,43.130001,43.130001,363200
2015-11-18,43.169998,43.900002,41.950001,42.450001,42.450001,202100
2015-11-19,42.27,42.73,40.610001000000004,41.139998999999996,41.139998999999996,220000
2015-11-20,41.439999,43.09,41.040001000000004,42.959998999999996,42.959998999999996,167400
2015-11-23,43.16,44.610001000000004,42.900002,43.18,43.18,193900
2015-11-24,43.0,44.59,41.52,43.98,43.98,205700
2015-11-25,43.869999,44.470001,43.380001,44.279999,44.279999,85600
2015-11-27,44.23,46.41,44.099998,45.939999,45.939999,126100
2015-11-30,46.130001,46.139998999999996,44.419998,45.279999,45.279999,228500
2015-12-01,45.34,46.310001,44.93,45.48,45.48,169100
2015-12-02,45.400002,46.224998,42.91,43.439999,43.439999,260500
2015-12-03,43.860001000000004,43.900002,41.73,42.139998999999996,42.139998999999996,280100
2015-12-04,42.080002,43.889998999999996,41.759997999999996,43.759997999999996,43.759997999999996,178800
2015-12-07,43.560001,43.560001,41.82,42.68,42.68,120300
2015-12-08,42.52,45.400002,42.5,44.810001,44.810001,234800
2015-12-09,44.810001,45.150002,42.5,43.23,43.23,179200
2015-12-10,43.099998,43.860001000000004,42.685001,43.419998,43.419998,151200
2015-12-11,42.650002,45.66,42.650002,44.5,44.5,309300
2015-12-14,44.790001000000004,47.23,43.57,46.709998999999996,46.709998999999996,416200
2015-12-15,47.169998,48.125999,46.310001,46.68,46.68,343000
2015-12-16,47.0,47.618999,46.41,46.82,46.82,302400
2015-12-17,47.220001,48.41,46.610001000000004,47.950001,47.950001,527500
2015-12-18,47.849998,49.0,47.380001,47.630001,47.630001,1846000
2015-12-21,48.040001000000004,49.34,47.150002,47.450001,47.450001,209000
2015-12-22,47.68,47.694,45.5,46.959998999999996,46.959998999999996,179700
2015-12-23,47.490002000000004,48.669998,46.98,47.599998,47.599998,126200
2015-12-24,47.849998,48.16,46.970001,47.720001,47.720001,50200
2015-12-28,47.450001,49.768002,47.080002,49.240002000000004,49.240002000000004,585900
2015-12-29,49.669998,50.25,47.380001,47.950001,47.950001,311100
2015-12-30,47.970001,48.555,46.900002,47.220001,47.220001,182400
2015-12-31,47.0,47.880001,44.830002,45.27,45.27,357200
2016-01-04,44.060001,44.369999,43.099998,44.110001000000004,44.110001000000004,367000
2016-01-05,44.110001000000004,44.959998999999996,43.91,43.990002000000004,43.990002000000004,307800
2016-01-06,43.400002,47.529999,43.130001,45.52,45.52,436800
2016-01-07,44.360001000000004,44.860001000000004,43.490002000000004,44.040001000000004,44.040001000000004,168100
2016-01-08,44.110001000000004,46.110001000000004,44.075001,45.150002,45.150002,339100
2016-01-11,45.5,45.959998999999996,41.959998999999996,42.84,42.84,377800
2016-01-12,42.849998,44.93,42.849998,44.310001,44.310001,337900
2016-01-13,44.48,45.130001,41.310001,41.66,41.66,247900
2016-01-14,41.830002,44.412997999999995,41.060001,43.73,43.73,254700
2016-01-15,42.450001,44.610001000000004,42.099998,44.57,44.57,412600
2016-01-19,45.080002,45.720001,43.709998999999996,43.900002,43.900002,363900
2016-01-20,43.349998,44.91,42.23,44.43,44.43,440500
2016-01-21,44.48,44.810001,43.669998,44.0,44.0,455500
2016-01-22,44.880001,46.939999,43.490002000000004,46.91,46.91,331000
2016-01-25,46.740002000000004,47.84,45.66,46.029999,46.029999,240500
2016-01-26,46.16,46.610001000000004,44.360001000000004,46.509997999999996,46.509997999999996,230700
2016-01-27,46.220001,46.93,44.580002,44.77,44.77,222200
2016-01-28,45.110001000000004,45.209998999999996,42.48,42.98,42.98,380300
2016-01-29,43.450001,43.529999,42.52,43.080002,43.080002,319300
2016-02-01,42.5,43.82,42.23,43.610001000000004,43.610001000000004,397600
2016-02-02,42.990002000000004,44.220001,41.700001,42.779999,42.779999,244000
2016-02-03,42.93,44.209998999999996,40.028,41.549999,41.549999,405700
2016-02-04,41.630001,42.93,41.099998,41.259997999999996,41.259997999999996,181200
2016-02-05,41.119999,41.380001,38.82,38.849998,38.849998,258000
2016-02-08,38.299999,39.09,36.189999,38.68,38.68,294800
2016-02-09,38.0,39.240002000000004,36.040001000000004,38.560001,38.560001,501100
2016-02-10,38.860001000000004,39.77,37.709998999999996,37.830002,37.830002,338900
2016-02-11,37.119999,38.869999,35.599998,37.77,37.77,276800
2016-02-12,38.09,38.459998999999996,36.529999,37.919998,37.919998,276900
2016-02-16,38.5,41.57,38.32,39.799999,39.799999,214300
2016-02-17,39.939999,41.509997999999996,39.389998999999996,39.73,39.73,222800
2016-02-18,39.950001,40.529999,38.810001,39.099998,39.099998,149700
2016-02-19,39.040001000000004,40.41,38.23,40.150002,40.150002,143200
2016-02-22,40.580002,41.700001,39.799999,40.900002,40.900002,222700
2016-02-23,41.09,41.560001,40.330002,40.869999,40.869999,224300
2016-02-24,40.439999,43.375,39.919998,42.779999,42.779999,308200
2016-02-25,46.990002000000004,47.619999,41.630001,42.630001,42.630001,917400
2016-02-26,43.23,44.09,42.59,43.970001,43.970001,563700
2016-02-29,43.919998,44.330002,43.055,43.169998,43.169998,363500
2016-03-01,43.919998,45.209998999999996,42.810001,45.169998,45.169998,359700
2016-03-02,45.209998999999996,46.974998,44.41,44.669998,44.669998,279500
2016-03-03,41.59,42.040001000000004,40.43,41.450001,41.450001,1994700
2016-03-04,41.68,42.23,40.834998999999996,41.790001000000004,41.790001000000004,743600
2016-03-07,42.029999,43.0,41.689999,42.860001000000004,42.860001000000004,589800
2016-03-08,42.66,42.779999,41.790001000000004,42.040001000000004,42.040001000000004,668800
2016-03-09,42.380001,42.380001,41.66,42.139998999999996,42.139998999999996,582700
2016-03-10,42.18,42.59,41.299999,41.700001,41.700001,336600
2016-03-11,41.990002000000004,42.189999,41.25,41.91,41.91,1009300
2016-03-14,41.91,42.880001,41.91,42.18,42.18,450100
2016-03-15,41.82,41.98,40.48,40.59,40.59,298400
2016-03-16,40.619999,42.240002000000004,40.060001,40.650002,40.650002,383100
2016-03-17,40.82,41.330002,39.950001,40.759997999999996,40.759997999999996,655800
2016-03-18,40.959998999999996,41.830002,39.599998,41.040001000000004,41.040001000000004,661100
2016-03-21,40.849998,41.259997999999996,40.375,41.0,41.0,254300
2016-03-22,40.73,41.360001000000004,40.73,41.200001,41.200001,271100
2016-03-23,41.200001,41.830002,40.869999,40.900002,40.900002,279600
2016-03-24,40.369999,41.310001,40.32,41.009997999999996,41.009997999999996,200600
2016-03-28,41.810001,42.669998,41.040001000000004,41.630001,41.630001,600400
2016-03-29,41.459998999999996,43.0,41.330002,42.98,42.98,722500
2016-03-30,43.23,43.700001,42.360001000000004,42.549999,42.549999,258600
2016-03-31,42.860001000000004,43.43,42.43,42.759997999999996,42.759997999999996,364600
2016-04-01,42.619999,44.0,42.209998999999996,43.990002000000004,43.990002000000004,377100
2016-04-04,44.0,45.759997999999996,43.990002000000004,45.049999,45.049999,371900
2016-04-05,44.849998,45.549999,44.439999,45.110001000000004,45.110001000000004,239400
2016-04-06,45.240002000000004,46.849998,45.189999,46.779999,46.779999,251400
2016-04-07,46.259997999999996,47.09,45.424999,47.02,47.02,401500
2016-04-08,47.080002,47.209998999999996,45.830002,46.540001000000004,46.540001000000004,381900
2016-04-11,46.98,46.98,45.860001000000004,46.650002,46.650002,300600
2016-04-12,46.400002,48.150002,46.360001000000004,47.290001000000004,47.290001000000004,268100
2016-04-13,47.529999,48.5,47.02,48.200001,48.200001,241700
2016-04-14,48.200001,48.869999,47.639,48.049999,48.049999,367200
2016-04-15,47.91,48.400002,47.75,48.380001,48.380001,370800
2016-04-18,48.169998,50.0,48.16,49.259997999999996,49.259997999999996,379900
2016-04-19,49.200001,49.419998,48.459998999999996,48.709998999999996,48.709998999999996,293700
2016-04-20,48.709998999999996,49.330002,48.299999,49.040001000000004,49.040001000000004,184100
2016-04-21,49.099998,49.950001,48.814999,49.529999,49.529999,232900
2016-04-22,49.509997999999996,49.93,48.535999,49.52,49.52,246500
2016-04-25,49.650002,51.349998,49.529999,50.18,50.18,310200
2016-04-26,50.82,51.064999,49.0,49.810001,49.810001,377700
2016-04-27,49.779999,51.07,48.799999,49.580002,49.580002,397900
2016-04-28,48.099998,49.150002,43.919998,48.619999,48.619999,864700
2016-04-29,48.119999,49.0,47.369999,47.450001,47.450001,496300
2016-05-02,47.540001000000004,49.240002000000004,47.540001000000004,48.900002,48.900002,751700
2016-05-03,45.740002000000004,45.789001,43.619999,44.639998999999996,44.639998999999996,3688600
2016-05-04,45.029999,45.742001,44.099998,44.119999,44.119999,1005100
2016-05-05,44.580002,46.396,44.139998999999996,45.57,45.57,1029100
2016-05-06,45.220001,46.189999,45.220001,45.740002000000004,45.740002000000004,446300
2016-05-09,45.720001,46.889998999999996,45.720001,46.580002,46.580002,725400
2016-05-10,46.490002000000004,46.889998999999996,45.77,46.5,46.5,415500
2016-05-11,46.240002000000004,47.081001,45.639998999999996,45.709998999999996,45.709998999999996,468400
2016-05-12,44.860001000000004,46.330002,44.860001000000004,45.299999,45.299999,494700
2016-05-13,45.330002,46.57,45.330002,45.869999,45.869999,862300
2016-05-16,46.169998,46.740002000000004,45.68,46.130001,46.130001,628200
2016-05-17,45.919998,46.75,45.66,45.75,45.75,414800
2016-05-18,45.689999,46.639998999999996,45.5,46.41,46.41,385400
2016-05-19,46.119999,46.700001,45.529999,45.939999,45.939999,229300
2016-05-20,46.310001,46.700001,45.695,45.91,45.91,396200
2016-05-23,46.09,46.439999,45.5,46.32,46.32,534200
