Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,49.82,51.0,49.0,50.099998,50.099998,1336100
2015-07-22,49.900002,52.93,49.299999,51.77,51.77,1802100
2015-07-23,52.060001,53.880001,51.596001,51.650002,51.650002,2108500
2015-07-24,52.560001,53.299999,49.780998,50.16,50.16,1743800
2015-07-27,49.23,49.439999,47.43,47.799999,47.799999,1465400
2015-07-28,48.509997999999996,49.369999,47.330002,48.619999,48.619999,1398600
2015-07-29,48.959998999999996,49.109001,47.599998,47.939999,47.939999,894500
2015-07-30,47.82,48.650002,46.029999,47.77,47.77,1176200
2015-07-31,48.209998999999996,50.299999,47.16,48.919998,48.919998,1307600
2015-08-03,48.599998,49.400002,45.849998,46.610001000000004,46.610001000000004,1514600
2015-08-04,46.709998999999996,47.259997999999996,46.110001000000004,46.5,46.5,766100
2015-08-05,46.639998999999996,48.0,46.529999,46.669998,46.669998,840200
2015-08-06,46.32,46.700001,43.68,44.810001,44.810001,1288000
2015-08-07,44.380001,45.0,42.5,43.98,43.98,1024200
2015-08-10,44.110001000000004,44.889998999999996,42.98,44.32,44.32,1035000
2015-08-11,43.849998,44.880001,42.419998,42.950001,42.950001,813300
2015-08-12,42.0,42.779999,39.75,42.380001,42.380001,2064400
2015-08-13,41.200001,41.990002000000004,40.0,40.07,40.07,2204900
2015-08-14,39.5,40.849998,37.689999,39.509997999999996,39.509997999999996,2321900
2015-08-17,39.810001,41.75,39.0,41.560001,41.560001,1671200
2015-08-18,42.880001,44.25,41.119999,41.560001,41.560001,2528900
2015-08-19,41.279999,41.549999,39.580002,40.799999,40.799999,1831800
2015-08-20,40.400002,40.700001,38.869999,38.990002000000004,38.990002000000004,1552000
2015-08-21,37.790001000000004,39.078998999999996,36.75,37.779999,37.779999,2049200
2015-08-24,33.02,35.080002,33.0,35.080002,35.080002,2052800
2015-08-25,37.349998,37.549999,35.509997999999996,35.810001,35.810001,1296400
2015-08-26,36.75,36.84,34.099998,36.5,36.5,1569300
2015-08-27,36.91,38.185001,36.174999,37.330002,37.330002,1418300
2015-08-28,37.0,39.0,37.0,37.98,37.98,1220000
2015-08-31,37.34,38.369999,36.099998,36.310001,36.310001,873900
2015-09-01,35.25,36.060001,34.09,34.27,34.27,1045200
2015-09-02,35.200001,36.119999,33.889998999999996,36.099998,36.099998,1033000
2015-09-03,36.689999,36.970001,34.509997999999996,34.889998999999996,34.889998999999996,871600
2015-09-04,34.310001,35.990002000000004,34.049999,35.919998,35.919998,732200
2015-09-08,36.889998999999996,39.07,36.5,38.919998,38.919998,1556000
2015-09-09,39.080002,39.580002,37.91,38.240002000000004,38.240002000000004,1048300
2015-09-10,37.959998999999996,40.82,37.75,40.43,40.43,1377700
2015-09-11,40.32,41.830002,39.650002,41.580002,41.580002,1302700
2015-09-14,41.580002,41.825001,40.029999,40.860001000000004,40.860001000000004,682300
2015-09-15,40.799999,42.080002,40.509997999999996,41.169998,41.169998,764100
2015-09-16,41.040001000000004,41.970001,40.689999,41.290001000000004,41.290001000000004,898900
2015-09-17,40.950001,43.409,40.900002,42.490002000000004,42.490002000000004,1298700
2015-09-18,41.830002,44.0,41.540001000000004,43.5,43.5,4954800
2015-09-21,43.619999,43.84,38.450001,38.740002000000004,38.740002000000004,2295800
2015-09-22,38.34,39.310001,37.25,38.130001,38.130001,1335600
2015-09-23,38.110001000000004,39.759997999999996,37.599998,38.41,38.41,717200
2015-09-24,38.279999,42.25,38.169998,42.09,42.09,2106500
2015-09-25,42.68,44.09,38.990002000000004,39.880001,39.880001,2414900
2015-09-28,39.189999,42.5,38.810001,40.48,40.48,1854300
2015-09-29,40.880001,41.5,39.0,39.889998999999996,39.889998999999996,1251000
2015-09-30,40.279999,41.5,39.0,40.689999,40.689999,1222900
2015-10-01,40.279999,40.950001,39.360001000000004,40.919998,40.919998,524400
2015-10-02,40.119999,43.099998,39.599998,43.09,43.09,911100
2015-10-05,43.09,44.5,41.884997999999996,43.59,43.59,701300
2015-10-06,43.099998,48.799999,42.599998,47.32,47.32,2942900
2015-10-07,47.32,49.349998,45.849998,48.740002000000004,48.740002000000004,1385000
2015-10-08,48.830002,49.0,46.709998999999996,47.799999,47.799999,755000
2015-10-09,47.77,49.959998999999996,47.25,48.639998999999996,48.639998999999996,750700
2015-10-12,48.700001,51.0,48.09,50.68,50.68,1185100
2015-10-13,49.610001000000004,51.699001,48.349998,48.57,48.57,961800
2015-10-14,49.16,49.490002000000004,46.257999,46.389998999999996,46.389998999999996,1071500
2015-10-15,46.41,51.400002,46.07,50.830002,50.830002,2600300
2015-10-16,50.0,51.5,48.34,50.209998999999996,50.209998999999996,5649500
2015-10-19,50.389998999999996,50.849998,47.349998,49.290001000000004,49.290001000000004,1556500
2015-10-20,49.290001000000004,49.830002,47.189999,47.919998,47.919998,732400
2015-10-21,48.439999,49.400002,46.009997999999996,46.689999,46.689999,1230500
2015-10-22,46.610001000000004,49.5,45.669998,47.400002,47.400002,1100000
2015-10-23,47.919998,49.48,47.919998,49.220001,49.220001,784300
2015-10-26,49.02,50.830002,48.200001,49.98,49.98,781600
2015-10-27,49.990002000000004,53.0,49.509997999999996,52.990002000000004,52.990002000000004,1828900
2015-10-28,52.77,54.200001,52.220001,53.560001,53.560001,1078400
2015-10-29,53.32,54.200001,50.59,51.389998999999996,51.389998999999996,1048100
2015-10-30,51.400002,52.349998,50.650002,51.759997999999996,51.759997999999996,537200
2015-11-02,51.52,53.799999,51.035,53.66,53.66,993800
2015-11-03,54.0,56.110001000000004,52.299999,55.799999,55.799999,1358300
2015-11-04,56.16,56.223999,53.801998,55.73,55.73,994100
2015-11-05,53.27,53.59,50.139998999999996,51.810001,51.810001,1415000
2015-11-06,52.040001000000004,52.040001000000004,49.07,49.689999,49.689999,1181500
2015-11-09,49.689999,51.970001,48.299999,51.900002,51.900002,1109800
2015-11-10,51.91,53.099998,51.02,51.830002,51.830002,869600
2015-11-11,50.5,52.889,49.66,52.279999,52.279999,909800
2015-11-12,52.099998,52.189999,49.849998,49.889998999999996,49.889998999999996,728100
2015-11-13,49.779999,50.73,48.900002,50.0,50.0,564800
2015-11-16,49.0,53.900002,48.799999,53.470001,53.470001,932500
2015-11-17,53.049999,54.43,52.009997999999996,53.130001,53.130001,745800
2015-11-18,53.0,54.619999,52.648998,54.200001,54.200001,870800
2015-11-19,53.639998999999996,54.139998999999996,52.279999,53.619999,53.619999,602100
2015-11-20,53.360001000000004,53.759997999999996,51.84,53.060001,53.060001,647000
2015-11-23,52.869999,55.0,52.389998999999996,54.299999,54.299999,1076300
2015-11-24,53.740002000000004,55.0,53.125999,54.950001,54.950001,822500
2015-11-25,54.98,56.73,54.349998,56.57,56.57,938600
2015-11-27,56.990002000000004,57.25,55.560001,56.330002,56.330002,407400
2015-11-30,56.200001,56.91,55.063,56.389998999999996,56.389998999999996,1075400
2015-12-01,56.299999,57.82,55.02,55.57,55.57,904600
2015-12-02,57.41,57.716999,55.580002,55.830002,55.830002,1131900
2015-12-03,56.139998999999996,56.636002000000005,53.049999,53.709998999999996,53.709998999999996,988300
2015-12-04,53.580002,54.404999,52.029999,52.950001,52.950001,695700
2015-12-07,52.43,52.625,48.330002,49.16,49.16,1490300
2015-12-08,48.389998999999996,50.950001,47.009997999999996,49.189999,49.189999,737400
2015-12-09,49.189999,49.57,46.32,46.709998999999996,46.709998999999996,842100
2015-12-10,46.419998,47.188,45.75,46.610001000000004,46.610001000000004,796900
2015-12-11,45.700001,46.220001,44.169998,44.259997999999996,44.259997999999996,795000
2015-12-14,44.380001,45.43,44.0,44.810001,44.810001,884300
2015-12-15,44.990002000000004,47.209998999999996,44.155998,46.75,46.75,1482100
2015-12-16,47.220001,47.77,45.759997999999996,46.549999,46.549999,967100
2015-12-17,46.549999,47.349998,44.619999,44.91,44.91,978300
2015-12-18,44.82,46.27,44.25,44.630001,44.630001,3546300
2015-12-21,44.880001,45.5,43.5,44.75,44.75,772000
2015-12-22,44.799999,45.110001000000004,43.68,44.529999,44.529999,697100
2015-12-23,44.529999,45.790001000000004,44.529999,45.630001,45.630001,476200
2015-12-24,45.5,45.880001,44.599998,44.880001,44.880001,293200
2015-12-28,44.950001,45.189999,43.330002,43.669998,43.669998,534800
2015-12-29,43.740002000000004,45.439999,43.700001,45.130001,45.130001,652100
2015-12-30,44.790001000000004,45.889998999999996,44.25,44.310001,44.310001,523800
2015-12-31,44.02,44.849998,43.889998999999996,43.970001,43.970001,520500
2016-01-04,43.150002,44.689999,42.509997999999996,43.720001,43.720001,802000
2016-01-05,43.869999,44.18,41.830002,42.419998,42.419998,904500
2016-01-06,41.759997999999996,41.82,39.110001000000004,39.25,39.25,1582500
2016-01-07,38.57,38.75,35.549999,35.689999,35.689999,1704800
2016-01-08,37.900002,39.0,35.810001,36.389998999999996,36.389998999999996,1312800
2016-01-11,36.619999,37.66,33.830002,35.630001,35.630001,1463700
2016-01-12,36.27,38.0,34.369999,36.900002,36.900002,1379800
2016-01-13,37.240002000000004,38.400002,35.049999,35.099998,35.099998,1503800
2016-01-14,35.799999,36.439999,33.029999,35.560001,35.560001,1703100
2016-01-15,34.130001,34.990002000000004,32.209998999999996,33.849998,33.849998,3890700
2016-01-19,34.549999,34.880001,30.719998999999998,31.790001,31.790001,1723800
2016-01-20,30.57,33.950001,30.0,33.330002,33.330002,1602000
2016-01-21,32.860001000000004,34.419998,31.790001,32.16,32.16,1052100
2016-01-22,33.0,33.950001,31.809998999999998,32.240002000000004,32.240002000000004,934900
2016-01-25,32.25,33.82,31.82,32.5,32.5,1061300
2016-01-26,32.73,33.290001000000004,30.469998999999998,31.190001000000002,31.190001000000002,1186400
2016-01-27,30.68,31.49,28.799999,29.299999,29.299999,1371700
2016-01-28,29.889999,29.973,26.799999,27.16,27.16,1527900
2016-01-29,27.610001,28.34,26.709999,27.58,27.58,1364200
2016-02-01,27.43,27.75,26.32,27.23,27.23,1334800
2016-02-02,27.040001,27.041,24.49,24.5,24.5,1743300
2016-02-03,25.01,25.5,22.370001000000002,24.83,24.83,2174100
2016-02-04,24.67,27.459999,24.41,25.700001,25.700001,1855300
2016-02-05,25.25,26.950001,24.6,26.469998999999998,26.469998999999998,2716100
2016-02-08,25.950001,27.65,25.77,26.84,26.84,2108100
2016-02-09,26.030001000000002,29.059998999999998,25.517,26.9,26.9,1703700
2016-02-10,27.299999,28.5,26.389999,26.440001000000002,26.440001000000002,1230100
2016-02-11,25.93,27.57,25.58,27.33,27.33,1256700
2016-02-12,27.950001,30.084999,27.610001,29.690001000000002,29.690001000000002,1720500
2016-02-16,30.299999,33.310001,30.299999,32.139998999999996,32.139998999999996,1972900
2016-02-17,33.700001,35.740002000000004,33.099998,34.439999,34.439999,2229400
2016-02-18,35.0,37.200001,34.619999,35.77,35.77,3793100
2016-02-19,35.080002,35.990002000000004,33.759997999999996,35.619999,35.619999,1856100
2016-02-22,35.950001,36.630001,33.529999,33.709998999999996,33.709998999999996,1428200
2016-02-23,33.689999,34.790001000000004,32.290001000000004,33.060001,33.060001,1405900
2016-02-24,32.439999,34.439999,31.299999,33.990002000000004,33.990002000000004,1384300
2016-02-25,34.169998,35.470001,33.0,33.91,33.91,1139400
2016-02-26,34.290001000000004,37.099998,34.205002,36.669998,36.669998,1431500
2016-02-29,36.360001000000004,36.68,34.77,35.169998,35.169998,1524300
2016-03-01,34.290001000000004,39.950001,34.200001,39.919998,39.919998,2253600
2016-03-02,39.610001000000004,43.869999,39.02,42.740002000000004,42.740002000000004,3132900
2016-03-03,42.619999,42.685001,40.150002,40.709998999999996,40.709998999999996,1319300
2016-03-04,40.48,45.755001,40.34,43.75,43.75,2362300
2016-03-07,43.299999,45.244999,42.529999,43.18,43.18,1836900
2016-03-08,43.23,43.580002,39.950001,40.029999,40.029999,1602300
2016-03-09,40.459998999999996,41.634997999999996,37.810001,40.73,40.73,2199600
2016-03-10,41.450001,41.509997999999996,38.25,39.09,39.09,1661000
2016-03-11,40.259997999999996,40.310001,38.259997999999996,40.0,40.0,1291400
2016-03-14,40.0,41.145,39.279999,40.169998,40.169998,853300
2016-03-15,39.34,39.900002,35.752998,36.790001000000004,36.790001000000004,2148200
2016-03-16,36.360001000000004,38.380001,36.200001,37.040001000000004,37.040001000000004,1172700
2016-03-17,37.459998999999996,38.419998,36.009997999999996,38.049999,38.049999,1237600
2016-03-18,38.049999,39.900002,37.0,39.439999,39.439999,1638000
2016-03-21,38.880001,39.900002,38.5,39.139998999999996,39.139998999999996,980000
2016-03-22,38.720001,41.0,38.619999,40.5,40.5,1300400
2016-03-23,40.279999,40.98,36.755001,36.84,36.84,1489500
2016-03-24,36.619999,38.43,35.5,36.779999,36.779999,1174100
2016-03-28,37.299999,37.299999,35.009997999999996,36.009997999999996,36.009997999999996,962900
2016-03-29,35.740002000000004,37.580002,34.75,37.450001,37.450001,987100
2016-03-30,38.0,38.957001,36.5,36.93,36.93,715200
2016-03-31,37.490002000000004,40.299999,37.490002000000004,38.09,38.09,1445700
2016-04-01,38.009997999999996,39.34,37.299999,38.709998999999996,38.709998999999996,1308700
2016-04-04,38.799999,39.849998,38.060001,38.290001000000004,38.290001000000004,918400
2016-04-05,37.810001,40.18,37.540001000000004,39.540001000000004,39.540001000000004,999400
2016-04-06,39.849998,42.75,39.540001000000004,42.240002000000004,42.240002000000004,1693900
2016-04-07,42.07,43.169998,40.560001,40.849998,40.849998,1543300
2016-04-08,41.849998,43.139998999999996,40.450001,41.889998999999996,41.889998999999996,1526100
2016-04-11,42.599998,42.986,40.23,40.310001,40.310001,1202600
2016-04-12,40.299999,42.09,39.450001,41.959998999999996,41.959998999999996,886900
2016-04-13,42.25,43.150002,41.599998,43.09,43.09,883400
2016-04-14,43.139998999999996,43.779999,41.869999,43.330002,43.330002,804000
2016-04-15,43.349998,44.423,42.299999,44.310001,44.310001,1054600
2016-04-18,43.830002,44.799999,42.130001,44.459998999999996,44.459998999999996,1126600
2016-04-19,44.5,44.52,42.139998999999996,43.18,43.18,1213800
2016-04-20,43.32,44.470001,42.400002,42.860001000000004,42.860001000000004,815300
2016-04-21,42.630001,44.75,42.5,44.330002,44.330002,791900
2016-04-22,44.349998,44.889998999999996,43.734001,44.48,44.48,618800
2016-04-25,44.07,44.950001,43.490002000000004,43.970001,43.970001,598300
2016-04-26,44.09,44.09,42.049999,43.02,43.02,643700
2016-04-27,42.84,43.34,41.610001000000004,42.57,42.57,446000
2016-04-28,42.290001000000004,43.599998,41.759997999999996,42.040001000000004,42.040001000000004,644000
2016-04-29,41.849998,43.07,41.5,42.09,42.09,735800
2016-05-02,41.790001000000004,42.299999,40.130001,42.290001000000004,42.290001000000004,890200
2016-05-03,41.779999,42.259997999999996,39.529999,39.599998,39.599998,912600
2016-05-04,39.200001,39.98,37.48,38.299999,38.299999,960200
2016-05-05,38.59,38.992001,37.43,37.77,37.77,656600
2016-05-06,37.790001000000004,39.450001,36.810001,37.169998,37.169998,971700
2016-05-09,37.16,39.34,37.110001000000004,38.490002000000004,38.490002000000004,880300
2016-05-10,37.580002,39.240002000000004,36.529999,38.459998999999996,38.459998999999996,1132300
2016-05-11,38.540001000000004,39.249001,37.259997999999996,37.310001,37.310001,736100
2016-05-12,37.639998999999996,38.150002,35.919998,36.509997999999996,36.509997999999996,711000
2016-05-13,36.259997999999996,37.25,36.130001,36.549999,36.549999,416400
2016-05-16,36.849998,38.349998,36.66,38.16,38.16,661300
2016-05-17,38.09,39.09,37.869999,38.34,38.34,792800
2016-05-18,38.189999,40.369999,37.799999,39.68,39.68,951100
2016-05-19,39.310001,40.529999,38.220001,39.299999,39.299999,868700
2016-05-20,39.25,40.84,39.200001,40.759997999999996,40.759997999999996,814700
2016-05-23,40.639998999999996,41.290001000000004,39.299999,40.189999,40.189999,926700
2016-05-24,40.630001,40.75,39.82,40.380001,40.380001,763000
2016-05-25,40.59,40.880001,39.380001,40.279999,40.279999,962100
2016-05-26,40.380001,41.990002000000004,40.009997999999996,41.52,41.52,620600
2016-05-27,40.880001,42.189999,40.110001000000004,42.040001000000004,42.040001000000004,696500
2016-05-31,41.98,44.490002000000004,41.459998999999996,43.43,43.43,941400
2016-06-01,43.0,43.830002,42.130001,42.389998999999996,42.389998999999996,945700
2016-06-02,42.77,45.0,41.830002,45.0,45.0,1111300
2016-06-03,44.830002,45.312,42.650002,43.900002,43.900002,1237000
2016-06-06,46.0,49.720001,45.125,48.5,48.5,3208400
2016-06-07,48.549999,49.036999,47.0,47.650002,47.650002,1220300
2016-06-08,47.889998999999996,49.400002,47.0,48.470001,48.470001,1029600
2016-06-09,48.599998,49.042999,45.41,45.529999,45.529999,1598600
2016-06-10,44.57,45.0,42.169998,42.98,42.98,1760800
2016-06-13,42.509997999999996,43.32,40.610001000000004,41.27,41.27,1851400
2016-06-14,41.200001,42.400002,39.84,41.060001,41.060001,1011200
2016-06-15,41.540001000000004,44.5,41.200001,43.09,43.09,1981600
2016-06-16,42.509997999999996,43.349998,41.950001,42.939999,42.939999,806900
2016-06-17,43.200001,43.639998999999996,41.91,42.400002,42.400002,1709000
2016-06-20,43.0,44.419998,42.599998,43.360001000000004,43.360001000000004,1036800
