Date,Open,High,Low,Close,Adj Close,Volume
2016-06-08,19.030001000000002,19.379998999999998,18.629998999999998,19.049999,19.049999,190400
2016-06-09,18.889999,19.42,18.360001,18.389999,18.389999,241100
2016-06-10,17.959999,18.719998999999998,17.450001,17.59,17.59,226700
2016-06-13,17.41,17.530001000000002,16.59,16.799999,16.799999,436600
2016-06-14,16.75,17.209999,16.200001,16.620001000000002,16.620001000000002,501400
2016-06-15,16.49,16.77,16.049999,16.52,16.52,572900
2016-06-16,16.33,16.41,15.89,16.309998999999998,16.309998999999998,286400
2016-06-17,16.26,16.469998999999998,15.57,15.59,15.59,723600
2016-06-20,15.73,16.434998999999998,15.59,15.95,15.95,521100
2016-06-21,16.059998999999998,16.059998999999998,15.1,15.68,15.68,533500
2016-06-22,15.7,16.65,15.43,15.5,15.5,468100
2016-06-23,15.73,16.190001000000002,15.54,16.17,16.17,452000
2016-06-24,15.41,15.92,15.25,15.44,15.44,770200
2016-06-27,15.24,15.4,14.5,14.85,14.85,825500
2016-06-28,15.17,16.290001,15.01,15.89,15.89,642900
2016-06-29,16.190001000000002,16.43,15.94,16.4,16.4,615000
2016-06-30,16.41,16.719998999999998,16.190001000000002,16.41,16.41,427000
2016-07-01,16.309998999999998,16.940001000000002,16.138,16.73,16.73,325400
2016-07-05,16.540001,16.629998999999998,16.08,16.440001000000002,16.440001000000002,329300
2016-07-06,16.43,17.42,16.275,17.049999,17.049999,440600
2016-07-07,17.27,17.4,16.73,17.129998999999998,17.129998999999998,263600
2016-07-08,17.469998999999998,17.77,17.16,17.76,17.76,346800
2016-07-11,17.870001000000002,18.0,17.18,17.23,17.23,416200
2016-07-12,17.5,18.09,17.290001,17.75,17.75,410800
2016-07-13,17.92,18.041,16.83,16.92,16.92,462800
2016-07-14,17.030001000000002,17.129998999999998,16.629998999999998,16.66,16.66,517400
2016-07-15,16.68,17.190001000000002,16.629998999999998,17.139999,17.139999,361200
2016-07-18,17.15,17.5,16.959999,17.41,17.41,198400
2016-07-19,17.4,17.65,16.799999,16.9,16.9,253800
2016-07-20,17.0,17.73,16.98,17.639999,17.639999,304300
2016-07-21,17.77,18.299999,17.67,17.93,17.93,348600
2016-07-22,18.040001,18.280001000000002,17.73,17.860001,17.860001,266500
2016-07-25,17.58,18.007,17.559998999999998,17.860001,17.860001,209300
2016-07-26,17.65,18.639999,17.540001,18.209999,18.209999,352800
2016-07-27,18.41,18.709999,18.129998999999998,18.700001,18.700001,230300
2016-07-28,18.73,18.950001,18.629998999999998,18.93,18.93,308900
2016-07-29,18.82,19.379998999999998,18.290001,19.129998999999998,19.129998999999998,323300
2016-08-01,19.23,19.950001,19.09,19.73,19.73,311100
2016-08-02,19.690001000000002,19.84,18.85,19.17,19.17,305900
2016-08-03,19.09,19.969,18.98,19.959999,19.959999,282700
2016-08-04,19.98,20.193001000000002,19.700001,19.74,19.74,546400
2016-08-05,19.77,20.1,19.610001,19.9,19.9,301500
2016-08-08,19.93,19.98,19.219998999999998,19.469998999999998,19.469998999999998,246600
2016-08-09,19.459999,19.639999,18.76,19.190001000000002,19.190001000000002,627200
2016-08-10,19.209999,19.360001,18.139999,18.25,18.25,430300
2016-08-11,18.4,18.715,17.950001,18.450001,18.450001,442600
2016-08-12,18.379998999999998,19.225,18.26,19.16,19.16,236700
2016-08-15,19.24,19.719998999999998,19.129998999999998,19.25,19.25,422400
2016-08-16,19.129998999999998,19.549999,18.379998999999998,18.389999,18.389999,300900
2016-08-17,18.360001,18.559998999999998,18.190001000000002,18.360001,18.360001,262400
2016-08-18,18.33,18.58,18.16,18.440001000000002,18.440001000000002,245800
2016-08-19,18.360001,18.65,18.115,18.41,18.41,244800
2016-08-22,18.59,19.15,18.43,19.049999,19.049999,398300
2016-08-23,19.23,19.58,18.860001,19.110001,19.110001,286500
2016-08-24,19.41,19.65,17.745001000000002,18.030001000000002,18.030001000000002,378000
2016-08-25,18.08,18.459999,17.129998999999998,17.6,17.6,491100
2016-08-26,17.6,18.24,17.469998999999998,17.93,17.93,288500
2016-08-29,17.99,18.045,17.440001000000002,17.629998999999998,17.629998999999998,227900
2016-08-30,17.620001000000002,17.969998999999998,17.459999,17.68,17.68,232700
2016-08-31,17.719998999999998,17.950001,17.27,17.309998999999998,17.309998999999998,284600
2016-09-01,17.32,17.639999,17.040001,17.33,17.33,220400
2016-09-02,17.42,17.860001,17.190001000000002,17.84,17.84,294700
2016-09-06,18.059998999999998,19.129998999999998,17.940001000000002,19.01,19.01,438400
2016-09-07,19.030001000000002,19.59,18.91,19.32,19.32,369500
2016-09-08,19.290001,19.389999,18.790001,19.27,19.27,262300
2016-09-09,18.92,19.200001,18.280001000000002,18.299999,18.299999,552200
2016-09-12,18.219998999999998,19.1,18.200001,19.059998999999998,19.059998999999998,392200
2016-09-13,18.75,18.99,18.190001000000002,18.540001,18.540001,287600
2016-09-14,18.66,19.190001000000002,18.549999,19.120001000000002,19.120001000000002,286900
2016-09-15,19.120001000000002,20.58,18.950001,20.0,20.0,610500
2016-09-16,20.0,20.495001000000002,19.809998999999998,20.1,20.1,767800
2016-09-19,20.200001,21.450001,20.1,21.299999,21.299999,561900
2016-09-20,21.48,22.200001,21.26,21.59,21.59,620500
2016-09-21,21.74,21.940001000000002,21.02,21.83,21.83,394400
2016-09-22,22.120001000000002,22.18,21.15,22.15,22.15,333500
2016-09-23,22.059998999999998,22.370001000000002,21.879998999999998,22.16,22.16,324600
2016-09-26,21.91,22.120001000000002,21.4,21.780001000000002,21.780001000000002,287700
2016-09-27,21.870001000000002,22.530001000000002,21.6,22.459999,22.459999,304300
2016-09-28,22.4,22.620001000000002,21.889999,22.049999,22.049999,300500
2016-09-29,22.09,22.09,20.370001000000002,20.42,20.42,467300
2016-09-30,20.639999,20.915001,20.26,20.700001,20.700001,478600
2016-10-03,20.59,20.91,20.16,20.799999,20.799999,317400
2016-10-04,20.950001,21.1,20.35,20.51,20.51,372400
2016-10-05,20.92,20.93,20.360001,20.73,20.73,271800
2016-10-06,20.65,20.85,19.940001000000002,20.049999,20.049999,252300
2016-10-07,20.030001000000002,20.27,19.629998999999998,20.030001000000002,20.030001000000002,240800
2016-10-10,20.35,20.799999,20.15,20.25,20.25,291400
2016-10-11,20.25,20.35,19.299999,19.549999,19.549999,276900
2016-10-12,19.6,19.950001,18.049999,18.15,18.15,483100
2016-10-13,18.049999,18.65,17.75,18.15,18.15,388600
2016-10-14,18.4,18.5,17.65,17.700001,17.700001,230100
2016-10-17,17.75,18.200001,17.299999,17.75,17.75,321000
2016-10-18,18.200001,18.65,17.75,17.950001,17.950001,327700
2016-10-19,18.049999,18.5,17.325001,17.35,17.35,321500
2016-10-20,17.299999,18.061001,17.25,17.65,17.65,454500
2016-10-21,17.549999,17.65,17.299999,17.4,17.4,492900
2016-10-24,17.450001,17.85,17.0,17.049999,17.049999,395100
2016-10-25,17.0,17.450001,16.700001,16.799999,16.799999,369500
2016-10-26,16.85,17.35,16.556998999999998,16.950001,16.950001,437000
2016-10-27,17.15,17.25,16.325001,16.4,16.4,361400
2016-10-28,16.299999,17.15,16.049999,16.700001,16.700001,666900
2016-10-31,16.700001,17.15,16.4,16.549999,16.549999,486300
2016-11-01,16.65,17.1,16.549999,16.75,16.75,428800
2016-11-02,16.6,16.9,16.4,16.450001,16.450001,486900
2016-11-03,16.450001,16.65,15.6,15.6,15.6,692900
2016-11-04,15.7,16.674999,15.7,16.049999,16.049999,500400
2016-11-07,16.5,16.65,16.025,16.15,16.15,645800
2016-11-08,16.25,16.5,15.7,15.9,15.9,599300
2016-11-09,17.5,20.0,17.200001,20.0,20.0,3232100
2016-11-10,20.15,21.799999,19.75,21.15,21.15,1502900
2016-11-11,21.049999,22.6,20.5,22.549999,22.549999,905400
2016-11-14,22.5,22.5,21.538,21.700001,21.700001,1030000
2016-11-15,21.6,22.9,21.299999,22.799999,22.799999,599700
2016-11-16,22.450001,22.85,21.775,21.9,21.9,456200
2016-11-17,22.049999,22.549999,21.799999,22.5,22.5,440900
2016-11-18,22.65,23.225,22.299999,23.1,23.1,487500
2016-11-21,23.25,23.25,22.525,23.049999,23.049999,326400
2016-11-22,23.25,23.299999,21.325001,21.9,21.9,827700
2016-11-23,21.1,23.1,20.85,23.0,23.0,390100
2016-11-25,23.200001,23.4,22.6,23.4,23.4,153200
2016-11-28,23.4,23.4,22.6,22.6,22.6,361500
2016-11-29,22.799999,23.200001,22.5,22.9,22.9,318900
2016-11-30,23.15,23.4,22.1,22.15,22.15,323700
2016-12-01,22.25,22.450001,20.4,20.549999,20.549999,542900
2016-12-02,20.75,21.450001,20.65,21.25,21.25,266100
2016-12-05,21.549999,22.299999,21.1,22.25,22.25,377400
2016-12-06,22.299999,22.799999,22.0,22.65,22.65,337500
2016-12-07,22.200001,22.4,21.424999,22.299999,22.299999,477900
2016-12-08,22.049999,22.549999,21.4,22.549999,22.549999,417500
2016-12-09,22.700001,23.25,22.15,22.35,22.35,256300
2016-12-12,22.049999,22.25,21.0,21.200001,21.200001,368100
2016-12-13,21.450001,21.65,20.450001,20.65,20.65,303400
2016-12-14,20.65,21.0,19.805,20.35,20.35,388400
2016-12-15,20.450001,21.15,19.950001,21.15,21.15,371500
2016-12-16,21.200001,21.700001,20.25,20.450001,20.450001,593300
2016-12-19,20.6,21.25,19.9,20.049999,20.049999,311800
2016-12-20,20.25,20.5,20.049999,20.1,20.1,293900
2016-12-21,20.25,20.4,19.6,19.799999,19.799999,315500
2016-12-22,19.950001,20.25,19.25,19.5,19.5,301300
2016-12-23,19.549999,20.950001,19.549999,20.799999,20.799999,259000
2016-12-27,20.9,21.325001,20.25,20.25,20.25,288300
2016-12-28,20.4,20.9,20.25,20.85,20.85,387400
2016-12-29,20.85,21.799999,20.85,21.75,21.75,402200
2016-12-30,21.75,22.1,21.200001,21.4,21.4,289800
2017-01-03,21.5,22.1,20.950001,21.299999,21.299999,410300
2017-01-04,21.35,23.0,21.35,22.9,22.9,584100
2017-01-05,22.950001,23.0,22.049999,22.75,22.75,416900
2017-01-06,22.85,23.75,22.778,23.6,23.6,467900
2017-01-09,23.950001,23.950001,23.25,23.799999,23.799999,438800
2017-01-10,23.9,23.975,22.799999,23.9,23.9,381200
2017-01-11,23.9,24.25,22.75,23.950001,23.950001,1075200
2017-01-12,23.700001,25.25,23.450001,24.700001,24.700001,718600
2017-01-13,24.85,25.65,24.75,25.5,25.5,787800
2017-01-17,25.1,25.4,23.6,23.65,23.65,894300
2017-01-18,24.950001,25.299999,23.85,24.950001,24.950001,782600
2017-01-19,24.9,25.049999,24.25,24.6,24.6,459600
2017-01-20,24.75,25.700001,24.6,25.6,25.6,720600
2017-01-23,25.5,25.65,23.875,24.1,24.1,757600
2017-01-24,24.200001,24.35,23.1,23.9,23.9,588800
2017-01-25,24.15,24.275,23.549999,23.85,23.85,487000
2017-01-26,23.700001,23.85,23.049999,23.200001,23.200001,596900
2017-01-27,23.25,23.6,22.9,23.299999,23.299999,405000
2017-01-30,24.5,24.700001,21.549999,21.799999,21.799999,1421400
2017-01-31,21.85,22.75,21.049999,22.65,22.65,986000
2017-02-01,22.700001,22.85,22.299999,22.65,22.65,393200
2017-02-02,22.4,23.5,22.284,23.25,23.25,500200
2017-02-03,23.549999,24.6,23.0,24.475,24.475,546200
2017-02-06,24.5,24.75,23.75,24.4,24.4,555500
2017-02-07,24.450001,24.475,23.700001,23.9,23.9,324200
2017-02-08,23.75,23.799999,22.700001,23.35,23.35,464700
2017-02-09,23.35,24.15,23.299999,24.0,24.0,417100
2017-02-10,24.0,24.450001,23.6,24.0,24.0,292900
2017-02-13,24.15,24.35,23.700001,24.1,24.1,336200
2017-02-14,24.15,24.4,23.6,24.25,24.25,317100
2017-02-15,24.15,24.4,23.85,24.4,24.4,283600
2017-02-16,24.450001,24.75,23.65,24.4,24.4,295600
2017-02-17,24.25,24.799999,23.875,24.6,24.6,354300
2017-02-21,24.700001,24.9,24.0,24.35,24.35,262100
2017-02-22,24.35,24.700001,23.75,23.799999,23.799999,327800
2017-02-23,23.9,23.9,23.1,23.65,23.65,256400
2017-02-24,23.25,23.85,23.15,23.6,23.6,264500
2017-02-27,23.549999,25.0,23.336,25.0,25.0,538800
2017-02-28,24.9,25.549999,24.4,25.0,25.0,578100
2017-03-01,25.450001,26.0,24.75,25.65,25.65,713500
2017-03-02,25.549999,27.299999,24.299999,25.200001,25.200001,1044200
2017-03-03,25.25,26.5,25.200001,26.450001,26.450001,467000
2017-03-06,26.0,26.4,25.15,25.35,25.35,642500
2017-03-07,25.049999,25.25,23.975,24.25,24.25,482400
2017-03-08,24.4,25.799999,24.299999,25.4,25.4,461700
2017-03-09,25.4,26.1,25.0,25.4,25.4,275100
2017-03-10,25.299999,25.979,24.9,25.85,25.85,305500
2017-03-13,25.799999,26.25,25.4,26.25,26.25,308400
2017-03-14,26.1,26.1,24.65,25.200001,25.200001,429100
2017-03-15,25.200001,25.5,24.549999,25.35,25.35,333700
2017-03-16,25.25,25.4,24.9,25.1,25.1,197500
2017-03-17,24.9,25.25,24.35,25.0,25.0,640500
2017-03-20,25.0,25.1,24.549999,25.1,25.1,333300
2017-03-21,25.200001,25.35,23.049999,23.15,23.15,565800
2017-03-22,23.25,25.299999,23.049999,25.049999,25.049999,724600
2017-03-23,24.950001,25.299999,24.65,25.049999,25.049999,635300
2017-03-24,25.200001,25.85,24.700001,24.799999,24.799999,298700
2017-03-27,24.5,25.6,24.0,25.450001,25.450001,352400
2017-03-28,25.4,25.75,24.799999,25.200001,25.200001,276000
2017-03-29,25.200001,25.6,24.799999,25.450001,25.450001,304200
2017-03-30,25.4,25.549999,24.725,24.799999,24.799999,318500
2017-03-31,24.799999,24.837999,24.35,24.65,24.65,397900
2017-04-03,24.65,24.65,23.6,23.700001,23.700001,411700
2017-04-04,23.65,24.200001,23.6,23.9,23.9,318600
2017-04-05,24.0,24.15,22.75,22.950001,22.950001,395500
2017-04-06,24.9,26.85,24.799999,26.4,26.4,2345500
2017-04-07,26.4,26.9,25.549999,26.15,26.15,618900
2017-04-10,26.1,26.35,25.450001,25.450001,25.450001,446400
2017-04-11,25.450001,25.733999,25.049999,25.200001,25.200001,366700
2017-04-12,25.15,25.6,24.25,24.549999,24.549999,475600
2017-04-13,24.5,25.4,24.5,25.25,25.25,450600
2017-04-17,25.25,25.549999,24.6,25.450001,25.450001,254900
2017-04-18,25.299999,25.5,24.85,25.299999,25.299999,269200
2017-04-19,25.450001,26.167999,25.35,25.75,25.75,317900
2017-04-20,25.9,26.299999,25.625,26.299999,26.299999,307300
2017-04-21,26.25,26.6,25.9,26.049999,26.049999,437100
2017-04-24,26.6,26.700001,25.950001,26.549999,26.549999,438500
2017-04-25,26.799999,28.049999,26.700001,28.0,28.0,913100
2017-04-26,27.950001,28.1,27.6,27.9,27.9,675000
2017-04-27,28.0,28.674999,27.85,28.049999,28.049999,566900
2017-04-28,28.1,28.4,27.85,28.0,28.0,960600
2017-05-01,28.1,29.0,27.799999,28.75,28.75,624500
2017-05-02,28.799999,29.0,28.049999,29.0,29.0,759100
2017-05-03,28.700001,28.958,28.146998999999997,28.549999,28.549999,447100
2017-05-04,28.700001,28.700001,27.85,28.4,28.4,224800
2017-05-05,28.4,28.4,27.4,28.049999,28.049999,342200
2017-05-08,28.0,28.0,26.825001,27.299999,27.299999,466800
2017-05-09,27.5,28.225,27.450001,27.799999,27.799999,515200
2017-05-10,27.35,27.6,25.65,27.299999,27.299999,749900
2017-05-11,27.5,27.5,26.375,26.65,26.65,420700
2017-05-12,26.549999,27.450001,26.391001,27.450001,27.450001,438200
2017-05-15,27.450001,28.0,27.4,27.9,27.9,320600
2017-05-16,27.4,28.0,27.200001,28.0,28.0,374300
2017-05-17,27.35,27.525,26.551001,26.700001,26.700001,457600
2017-05-18,26.799999,27.35,26.65,27.25,27.25,316700
2017-05-19,27.25,27.9,26.674999,26.75,26.75,300400
2017-05-22,26.75,26.799999,26.1,26.6,26.6,318800
2017-05-23,26.549999,27.15,26.375,26.9,26.9,304000
2017-05-24,26.950001,27.5,26.5,27.299999,27.299999,284200
2017-05-25,27.5,27.65,27.049999,27.15,27.15,201200
2017-05-26,27.15,27.674999,27.0,27.25,27.25,273900
2017-05-30,27.25,27.465,25.700001,25.75,25.75,490600
2017-05-31,25.950001,26.4,25.35,26.299999,26.299999,770800
2017-06-01,26.299999,27.65,26.1,27.6,27.6,485200
2017-06-02,27.6,28.0,27.299999,27.75,27.75,446700
2017-06-05,27.549999,28.85,27.549999,28.700001,28.700001,812300
2017-06-06,28.700001,29.450001,28.266001,29.049999,29.049999,542200
2017-06-07,28.950001,29.35,28.299999,28.65,28.65,289300
2017-06-08,28.75,29.4,28.5,29.15,29.15,299100
2017-06-09,29.15,29.65,28.35,28.9,28.9,575900
2017-06-12,28.75,29.0,27.85,28.1,28.1,389700
2017-06-13,28.1,29.450001,28.1,29.25,29.25,300800
2017-06-14,28.950001,29.549999,28.85,29.25,29.25,373400
2017-06-15,28.5,29.549999,28.5,29.35,29.35,373400
2017-06-16,28.549999,29.799999,28.5,29.799999,29.799999,822100
2017-06-19,29.9,30.4,29.299999,29.6,29.6,765100
2017-06-20,29.700001,31.25,29.5,30.15,30.15,564100
2017-06-21,30.4,31.65,30.4,31.6,31.6,543700
2017-06-22,31.700001,32.5,31.021,32.349998,32.349998,796700
2017-06-23,32.200001,32.400002,31.049999,32.25,32.25,489200
2017-06-26,32.900002,33.400002,32.150002,32.549999,32.549999,747900
2017-06-27,32.599998,33.0,31.299999,31.4,31.4,590100
2017-06-28,31.299999,32.099998,30.950001,32.049999,32.049999,283900
2017-06-29,32.099998,32.150002,31.1,31.6,31.6,229800
2017-06-30,31.549999,32.75,31.35,32.299999,32.299999,418800
2017-07-03,32.599998,32.849998,31.832001,32.700001,32.700001,167100
2017-07-05,32.5,33.950001,32.5,33.950001,33.950001,401200
2017-07-06,33.700001,34.25,32.700001,32.75,32.75,567900
2017-07-07,33.0,33.650002,32.849998,33.450001,33.450001,252100
2017-07-10,33.200001,33.599998,32.299999,32.549999,32.549999,318000
2017-07-11,33.049999,33.700001,32.650002,33.450001,33.450001,410700
2017-07-12,33.599998,34.0,33.049999,33.349998,33.349998,410600
2017-07-13,33.299999,33.900002,32.200001,33.549999,33.549999,363400
2017-07-14,33.400002,33.650002,33.150002,33.5,33.5,201000
2017-07-17,33.450001,35.25,33.400002,35.0,35.0,796600
2017-07-18,34.950001,35.650002,34.299999,34.650002,34.650002,264300
2017-07-19,35.0,35.549999,34.25,34.700001,34.700001,269200
2017-07-20,34.900002,35.5,34.599998,35.25,35.25,288900
2017-07-21,34.75,35.188999,34.400002,34.950001,34.950001,367500
2017-07-24,35.0,35.549999,34.75,35.549999,35.549999,288300
2017-07-25,35.799999,35.799999,34.5,35.200001,35.200001,356300
2017-07-26,35.400002,35.849998,35.200001,35.5,35.5,182000
2017-07-27,35.650002,35.650002,33.450001,33.700001,33.700001,521900
2017-07-28,33.599998,34.650002,33.532001,34.25,34.25,200600
2017-07-31,34.299999,34.529999,34.0,34.150002,34.150002,184300
2017-08-01,34.150002,34.25,33.049999,33.799999,33.799999,368400
2017-08-02,33.900002,35.049999,33.549999,34.950001,34.950001,389100
2017-08-03,35.0,35.0,34.200001,34.700001,34.700001,420600
2017-08-04,34.900002,35.0,34.450001,35.0,35.0,240900
2017-08-07,34.900002,35.0,33.099998,33.400002,33.400002,1526800
2017-08-08,50.400002,51.700001,48.049999,49.5,49.5,9380800
2017-08-09,49.5,49.5,43.25,43.650002,43.650002,2426000
2017-08-10,43.25,43.25,40.900002,41.099998,41.099998,1226300
2017-08-11,42.0,43.150002,41.150002,41.650002,41.650002,1005400
2017-08-14,42.200001,44.849998,42.0,44.049999,44.049999,1251100
2017-08-15,42.950001,44.450001,41.25,41.299999,41.299999,1258200
2017-08-16,42.0,42.950001,40.599998,40.75,40.75,3944500
2017-08-17,40.849998,41.950001,40.255001,41.0,41.0,1570300
2017-08-18,40.650002,41.25,40.349998,41.0,41.0,1348300
2017-08-21,40.900002,41.599998,40.599998,41.25,41.25,639900
2017-08-22,41.200001,41.474998,40.325001,41.400002,41.400002,1074900
2017-08-23,41.150002,41.700001,40.849998,41.200001,41.200001,501600
2017-08-24,41.299999,43.0,41.150002,43.0,43.0,825400
2017-08-25,43.299999,43.700001,42.200001,42.799999,42.799999,989300
2017-08-28,43.299999,43.549999,42.75,43.5,43.5,534100
2017-08-29,42.950001,45.0,42.549999,44.849998,44.849998,862000
2017-08-30,44.700001,47.0,44.5,46.450001,46.450001,813800
2017-08-31,46.549999,48.299999,46.150002,48.200001,48.200001,857700
2017-09-01,48.049999,49.0,47.599998,49.0,49.0,572300
2017-09-05,48.900002,48.900002,47.200001,48.150002,48.150002,1129300
2017-09-06,48.450001,49.5,47.849998,48.099998,48.099998,1007800
2017-09-07,48.049999,48.900002,47.200001,48.799999,48.799999,657500
2017-09-08,48.5,49.400002,48.25,49.099998,49.099998,563700
2017-09-11,49.450001,50.75,48.849998,49.900002,49.900002,771000
2017-09-12,49.799999,50.400002,48.75,49.849998,49.849998,514700
2017-09-13,49.799999,52.5,49.549999,51.599998,51.599998,1366000
2017-09-14,51.0,52.700001,50.299999,52.099998,52.099998,889700
2017-09-15,52.0,52.606998,51.349998,52.400002,52.400002,1462500
2017-09-18,52.549999,53.099998,52.099998,52.75,52.75,729500
2017-09-19,52.900002,53.799999,52.700001,53.5,53.5,474700
2017-09-20,53.75,54.049999,53.099998,53.900002,53.900002,625000
2017-09-21,53.799999,54.049999,52.799999,52.900002,52.900002,344600
2017-09-22,52.599998,52.799999,50.549999,51.349998,51.349998,650500
2017-09-25,51.299999,52.662997999999995,50.5,51.75,51.75,622300
2017-09-26,51.799999,52.325001,50.400002,50.5,50.5,515100
2017-09-27,51.150002,52.25,50.450001,51.950001,51.950001,430400
2017-09-28,51.950001,54.0,51.825001,53.450001,53.450001,522100
2017-09-29,53.25,54.049999,52.849998,53.799999,53.799999,420600
2017-10-02,53.450001,55.650002,53.200001,55.650002,55.650002,656900
2017-10-03,55.650002,56.150002,55.0,56.049999,56.049999,508000
2017-10-04,56.450001,60.150002,55.950001,60.099998,60.099998,2814700
2017-10-05,58.150002,58.625,55.900002,56.700001,56.700001,1214300
2017-10-06,56.0,56.0,54.125,55.200001,55.200001,724000
2017-10-09,55.200001,55.900002,54.400002,55.099998,55.099998,441900
2017-10-10,55.0,55.150002,53.866001000000004,55.150002,55.150002,555600
2017-10-11,55.0,56.950001,54.959998999999996,56.450001,56.450001,741800
2017-10-12,56.049999,57.450001,55.575001,55.825001,55.825001,582400
2017-10-13,55.5,56.200001,54.599998,54.75,54.75,408500
2017-10-16,55.0,56.025002,54.099998,54.5,54.5,319300
2017-10-17,54.599998,55.849998,53.915001000000004,55.299999,55.299999,430800
2017-10-18,56.0,56.5,54.950001,55.049999,55.049999,369700
2017-10-19,54.25,54.700001,53.049999,54.150002,54.150002,501600
2017-10-20,54.849998,55.200001,53.599998,54.650002,54.650002,768300
2017-10-23,55.200001,55.549999,54.025002,54.200001,54.200001,433700
2017-10-24,54.299999,56.0,54.049999,54.650002,54.650002,448700
2017-10-25,54.950001,55.700001,53.75,54.0,54.0,341800
2017-10-26,53.549999,55.299999,53.299999,54.200001,54.200001,462400
2017-10-27,54.25,55.900002,53.700001,55.900002,55.900002,495100
2017-10-30,55.650002,57.650002,55.25,56.099998,56.099998,535300
2017-10-31,56.400002,56.799999,55.099998,55.849998,55.849998,435500
2017-11-01,56.049999,57.0,54.599998,54.950001,54.950001,322200
2017-11-02,54.799999,55.75,53.799999,55.0,55.0,299800
2017-11-03,54.900002,56.400002,54.900002,55.75,55.75,370200
2017-11-06,56.099998,56.325001,54.700001,55.799999,55.799999,388100
2017-11-07,55.700001,55.799999,53.674999,53.900002,53.900002,345000
2017-11-08,54.0,55.450001,53.200001,54.049999,54.049999,644500
2017-11-09,53.0,53.0,40.849998,48.25,48.25,2016600
2017-11-10,47.599998,49.025002,46.349998,47.125,47.125,753900
2017-11-13,47.25,47.25,45.25,46.200001,46.200001,681500
2017-11-14,46.150002,46.150002,43.349998,44.849998,44.849998,981300
2017-11-15,43.5,45.700001,43.5,45.049999,45.049999,810000
2017-11-16,45.349998,48.0,45.099998,47.099998,47.099998,768000
2017-11-17,46.650002,47.554001,45.650002,46.875,46.875,485700
2017-11-20,46.849998,47.799999,46.200001,47.549999,47.549999,384800
2017-11-21,48.099998,49.25,47.599998,47.799999,47.799999,315100
2017-11-22,48.099998,48.101002,47.099998,47.349998,47.349998,275600
2017-11-24,47.400002,47.849998,46.799999,47.5,47.5,133100
2017-11-27,47.950001,48.25,47.0,47.150002,47.150002,386400
2017-11-28,47.200001,48.049999,46.200001,47.299999,47.299999,340700
2017-11-29,47.450001,48.650002,46.450001,46.950001,46.950001,379200
2017-11-30,46.900002,47.849998,46.799999,47.5,47.5,610400
2017-12-01,47.599998,47.724998,45.650002,47.150002,47.150002,480600
2017-12-04,47.5,48.400002,44.299999,44.5,44.5,450700
2017-12-05,44.5,46.400002,44.400002,44.450001,44.450001,342900
2017-12-06,45.0,45.299999,44.299999,44.849998,44.849998,466100
2017-12-07,45.099998,45.700001,44.450001,45.25,45.25,755400
2017-12-08,45.349998,47.099998,45.349998,46.400002,46.400002,662800
2017-12-11,46.0,47.349998,44.849998,45.049999,45.049999,612800
2017-12-12,45.25,45.583,43.450001,43.700001,43.700001,689300
2017-12-13,43.950001,45.150002,43.5,44.150002,44.150002,876700
2017-12-14,43.700001,44.224998,41.25,41.950001,41.950001,728300
2017-12-15,41.799999,42.525002,40.741001000000004,41.650002,41.650002,1078285
