Date,Open,High,Low,Close,Adj Close,Volume
2005-01-14,36.240002000000004,36.259997999999996,35.75,36.049999,31.410099,251800
2005-01-18,35.720001,36.080002,35.720001,36.040001000000004,31.401394,590800
2005-01-19,35.82,36.09,35.32,35.509997999999996,30.939606,245700
2005-01-20,35.349998,35.669998,35.060001,35.110001000000004,30.591089,294300
2005-01-21,35.119999,35.459998999999996,34.400002,34.419998,29.989902,334800
2005-01-24,34.73,35.130001,34.119999,34.139998999999996,29.745936999999998,358200
2005-01-25,34.52,34.66,33.720001,34.07,29.684944,250400
2005-01-26,34.299999,35.099998,34.150002,35.099998,30.582376,216800
2005-01-27,34.869999,35.490002000000004,34.860001000000004,34.98,30.477833,177300
2005-01-28,34.799999,35.220001,34.32,34.849998,30.36455,212300
2005-01-31,34.720001,35.400002,34.459998999999996,34.869999,30.381977000000003,334200
2005-02-01,34.740002000000004,35.310001,34.619999,35.060001,30.547521999999997,401100
2005-02-02,34.799999,35.34,34.799999,35.139998999999996,30.617228000000004,179200
2005-02-03,34.869999,34.98,34.310001,34.689999,30.225146999999996,168600
2005-02-04,34.48,35.07,34.459998999999996,34.950001,30.451679,219100
2005-02-07,34.860001000000004,35.360001000000004,34.68,34.939999,30.442971999999997,226800
2005-02-08,34.669998,35.400002,34.669998,35.34,30.791491999999998,461100
2005-02-09,35.23,35.369999,34.830002,35.029999,30.521385,391100
2005-02-10,35.040001000000004,35.32,34.5,34.900002,30.408127,165000
2005-02-11,34.84,35.349998,34.720001,34.950001,30.451679,684000
2005-02-14,34.77,35.060001,34.68,34.700001,30.233859999999996,166900
2005-02-15,34.619999,35.049999,34.32,34.52,30.077022999999997,208300
2005-02-16,34.52,34.889998999999996,34.5,34.610001000000004,30.155440999999996,227600
2005-02-17,34.779999,34.950001,34.200001,34.25,29.841784999999998,188600
2005-02-18,34.439999,34.650002,33.900002,34.029999,29.650097,181400
2005-02-22,33.970001,34.099998,33.040001000000004,33.110001000000004,28.848501000000002,401900
2005-02-23,33.029999,33.610001000000004,33.029999,33.25,28.970485999999998,227900
2005-02-24,33.349998,34.16,32.990002000000004,34.16,29.763357,217900
2005-02-25,34.040001000000004,34.400002,33.57,34.400002,29.972486,139100
2005-02-28,34.150002,34.43,33.75,34.09,29.702375,212000
2005-03-01,34.27,34.740002000000004,34.040001000000004,34.450001,30.016033,229800
2005-03-02,34.049999,35.389998999999996,33.939999,35.119999,30.599802,550600
2005-03-03,36.240002000000004,38.330002,36.18,37.869999,32.995861,1106700
2005-03-04,37.700001,38.630001,37.599998,38.630001,33.658039,602700
2005-03-07,38.66,39.439999,38.490002000000004,39.360001000000004,34.294086,621100
2005-03-08,39.150002,40.189999,39.150002,40.02,34.869125,518100
2005-03-09,39.75,40.18,39.580002,39.869999,34.738438,621400
2005-03-10,39.779999,40.299999,39.639998999999996,40.080002,34.921421,619500
2005-03-11,40.0,40.349998,39.709998999999996,40.299999,35.113102000000005,427400
2005-03-14,40.16,41.549999,40.16,41.540001000000004,36.193508,390800
2005-03-15,41.689999,41.689999,39.700001,39.970001,34.825581,552900
2005-03-16,39.759997999999996,40.610001000000004,39.759997999999996,40.110001000000004,34.947559000000005,372800
2005-03-17,39.889998999999996,40.310001,39.639998999999996,39.950001,34.808144,249600
2005-03-18,40.490002000000004,40.490002000000004,39.689999,39.889998999999996,34.755866999999995,447100
2005-03-21,40.09,40.439999,39.610001000000004,39.75,34.633888,398700
2005-03-22,39.669998,40.580002,39.669998,40.16,34.991112,340100
2005-03-23,40.0,40.52,40.0,40.169998,34.99984,406400
2005-03-24,40.189999,40.580002,39.84,40.0,34.851704,141900
2005-03-28,40.099998,40.299999,39.759997999999996,39.990002000000004,34.842999,214400
2005-03-29,39.93,40.869999,39.77,40.200001,35.025974,340000
2005-03-30,40.07,40.5,39.959998999999996,40.419998,35.217648,242600
2005-03-31,40.529999,40.619999,39.939999,40.18,35.008545,243900
2005-04-01,40.209998999999996,40.509997999999996,39.790001000000004,40.16,34.991112,224600
2005-04-04,40.009997999999996,40.169998,39.189999,39.970001,34.825581,299000
2005-04-05,40.119999,40.790001000000004,40.060001,40.68,35.444179999999996,364900
2005-04-06,40.810001,42.09,40.799999,41.150002,35.853695,309700
2005-04-07,40.939999,42.080002,40.75,41.66,36.298065,161300
2005-04-08,41.759997999999996,41.880001,40.849998,41.080002,35.792716999999996,194300
2005-04-11,41.200001,41.200001,40.310001,40.459998999999996,35.252499,271000
2005-04-12,40.200001,41.389998999999996,39.709998999999996,41.200001,35.897263,384400
2005-04-13,41.139998999999996,41.5,40.07,40.259997999999996,35.078247,195600
2005-04-14,40.470001,40.650002,39.700001,39.700001,34.590321,199000
2005-04-15,39.700001,40.360001000000004,39.5,40.009997999999996,34.860413,246500
2005-04-18,39.849998,40.470001,39.599998,40.209998999999996,35.034683,198300
2005-04-19,40.34,41.470001,40.189999,40.400002,35.200233000000004,244800
2005-04-20,40.32,40.32,39.68,39.849998,34.72102,271100
2005-04-21,40.0,41.110001000000004,39.860001000000004,40.82,35.566177,216300
2005-04-22,40.75,40.75,39.619999,40.0,34.851704,204900
2005-04-25,40.400002,40.599998,39.900002,40.200001,35.025974,116400
2005-04-26,40.919998,42.470001,40.720001,41.610001000000004,36.254490000000004,541600
2005-04-27,41.59,41.869999,41.02,41.790001000000004,36.411327,211600
2005-04-28,41.450001,41.450001,40.389998999999996,40.599998,35.374493,243100
2005-04-29,40.669998,41.900002,40.639998999999996,41.75,36.376472,243400
2005-05-02,41.619999,42.57,41.619999,42.57,37.090927,224800
2005-05-03,42.299999,43.369999,42.299999,42.889998999999996,37.369743,475800
2005-05-04,43.02,43.610001000000004,42.57,43.360001000000004,37.779251,235800
2005-05-05,43.369999,44.189999,42.91,44.130001,38.450153,388300
2005-05-06,44.310001,44.43,43.790001000000004,43.91,38.258461,125600
2005-05-09,43.720001,44.240002000000004,43.720001,44.240002000000004,38.545994,193600
2005-05-10,43.919998,44.709998999999996,43.82,44.25,38.554703,281500
2005-05-11,44.48,44.950001,43.740002000000004,44.810001,39.042629,184600
2005-05-12,44.73,45.09,44.049999,44.5,38.772533,287400
2005-05-13,44.369999,44.59,43.389998999999996,43.709998999999996,38.084209,253100
2005-05-16,43.970001,45.0,43.880001,45.0,39.208176,223700
2005-05-17,44.75,45.009997999999996,44.5,44.990002000000004,39.199459000000004,206900
2005-05-18,45.040001000000004,46.490002000000004,45.02,46.41,40.436695,429500
2005-05-19,46.290001000000004,46.490002000000004,45.700001,46.220001,40.271145000000004,161500
2005-05-20,46.209998999999996,46.299999,45.779999,45.91,40.001045,159100
2005-05-23,45.900002,47.0,45.889998999999996,46.740002000000004,40.724232,224000
2005-05-24,46.68,47.0,46.299999,46.869999,40.837486,497600
2005-05-25,46.57,46.84,46.299999,46.599998,40.602238,226000
2005-05-26,46.700001,47.599998,46.700001,47.25,41.168579,425400
2005-05-27,47.459998999999996,47.459998999999996,46.779999,47.07,41.011753000000006,421700
2005-05-31,46.950001,47.07,46.290001000000004,46.599998,40.602238,633400
2005-06-01,46.349998,46.669998,45.0,45.779999,39.887778999999995,661600
2005-06-02,45.5,46.049999,45.240002000000004,45.540001000000004,39.678677,299700
2005-06-03,45.48,45.650002,44.369999,44.369999,38.659245,241700
2005-06-06,44.59,44.68,43.919998,44.349998,38.641827,273500
2005-06-07,44.400002,45.049999,44.16,44.41,38.694107,531400
2005-06-08,44.5,45.009997999999996,44.25,44.529999,38.798668,497600
2005-06-09,44.650002,45.200001,44.0,45.049999,39.251736,300700
2005-06-10,44.919998,45.32,44.919998,45.049999,39.251736,613900
2005-06-13,44.950001,45.400002,44.810001,45.25,39.426006,365100
2005-06-14,45.360001000000004,45.630001,45.150002,45.299999,39.469574,354000
2005-06-15,45.48,45.650002,45.23,45.580002,39.713531,392900
2005-06-16,45.66,46.18,45.380001,46.0,40.079475,343500
2005-06-17,42.0,46.049999,41.360001000000004,44.91,39.129776,749100
2005-06-20,44.470001,45.25,44.470001,44.880001,39.103621999999994,203000
2005-06-21,44.75,45.259997999999996,44.290001000000004,44.5,38.772533,137300
2005-06-22,44.389998999999996,45.119999,44.389998999999996,45.07,39.269157,223800
2005-06-23,45.130001,45.549999,44.509997999999996,44.93,39.147179,354600
2005-06-24,45.139998999999996,45.419998,44.599998,44.650002,38.903221,1217800
2005-06-27,44.970001,45.099998,44.5,44.880001,39.103621999999994,144200
2005-06-28,45.09,45.59,44.900002,45.5,39.643826000000004,251500
2005-06-29,45.540001000000004,46.419998,45.439999,45.799999,39.905212,282300
2005-06-30,45.93,46.549999,45.700001,45.91,40.001045,299800
2005-07-01,46.400002,46.509997999999996,46.02,46.400002,40.42799,246300
2005-07-05,46.490002000000004,47.209998999999996,46.490002000000004,46.810001,40.785213,232600
2005-07-06,46.93,47.200001,45.810001,46.41,40.436695,309400
2005-07-07,46.349998,47.16,45.889998999999996,46.73,40.715511,149500
2005-07-08,46.580002,48.0,46.48,47.810001,41.656517,193400
2005-07-11,48.0,48.5,47.889998999999996,48.220001,42.013737,299500
2005-07-12,48.16,48.59,48.150002,48.380001,42.153152,113600
2005-07-13,48.419998,48.689999,48.189999,48.48,42.240276,174500
2005-07-14,48.73,49.34,48.73,49.0,42.693352000000004,174600
2005-07-15,48.84,49.709998999999996,48.84,49.709998999999996,43.311962,346800
2005-07-18,49.580002,49.66,49.150002,49.200001,42.867607,199700
2005-07-19,49.330002,49.66,49.02,49.34,42.989582,169100
2005-07-20,49.169998,50.369999,49.130001,50.349998,43.869587,369500
2005-07-21,50.25,50.450001,49.369999,49.98,43.547211,241300
2005-07-22,48.509997999999996,49.0,47.119999,48.73,42.458103,545700
2005-07-25,49.09,49.200001,48.290001000000004,48.5,42.257709999999996,300900
2005-07-26,48.900002,49.509997999999996,47.810001,48.98,42.675919,319700
2005-07-27,49.029999,49.23,48.43,49.07,42.754341,170200
2005-07-28,49.400002,49.400002,48.82,48.869999,42.580093,143500
2005-07-29,49.110001000000004,49.630001,48.580002,49.07,42.754341,215700
2005-08-01,48.93,49.299999,48.48,49.220001,42.885040000000004,211500
2005-08-02,49.34,49.77,48.630001,48.860001000000004,42.571365,223800
2005-08-03,48.860001000000004,49.040001000000004,48.360001000000004,48.669998,42.405819,304300
2005-08-04,48.900002,49.049999,48.220001,48.529999,42.283840000000005,169100
2005-08-05,48.459998999999996,48.900002,47.75,48.099998,41.909176,175900
2005-08-08,48.209998999999996,48.529999,47.490002000000004,47.68,41.543236,274000
2005-08-09,48.02,48.799999,47.75,48.369999,42.144436,181000
2005-08-10,48.810001,49.75,48.790001000000004,49.290001000000004,42.946003000000005,274500
2005-08-11,49.540001000000004,49.810001,49.240002000000004,49.5,43.12899,275700
2005-08-12,49.529999,49.529999,48.830002,49.09,42.771763,176000
2005-08-15,49.0,49.5,48.540001000000004,49.5,43.12899,223000
2005-08-16,49.73,54.48,49.580002,52.490002000000004,45.734161,1386200
2005-08-17,52.549999,52.900002,51.450001,52.330002,45.594746,628000
2005-08-18,52.299999,52.57,51.400002,51.599998,44.958709999999996,441100
2005-08-19,51.599998,52.639998999999996,51.57,51.959998999999996,45.272369,251900
2005-08-22,52.200001,52.799999,51.779999,52.450001,45.699314,256600
2005-08-23,52.450001,52.889998999999996,52.029999,52.75,45.96069,262200
2005-08-24,52.740002000000004,54.759997999999996,52.669998,53.75,46.831984999999996,730500
2005-08-25,53.860001000000004,54.759997999999996,53.759997999999996,54.509997999999996,47.494164000000005,590700
2005-08-26,54.650002,54.650002,53.990002000000004,54.23,47.250206,278000
2005-08-29,54.619999,55.099998,54.119999,55.09,47.999527,437700
2005-08-30,55.0,55.25,54.5,55.130001,48.034363,408100
2005-08-31,55.040001000000004,57.240002000000004,55.040001000000004,56.970001,49.637562,996700
2005-09-01,57.25,57.740002000000004,56.630001,56.669998,49.37616,528900
2005-09-02,56.540001000000004,56.810001,55.830002,55.959998999999996,48.757545,184700
2005-09-06,55.91,56.779999,55.549999,56.18,48.94923,306000
2005-09-07,56.32,56.959998999999996,55.98,56.82,49.506855,368700
2005-09-08,56.82,57.150002,56.279999,56.970001,49.637562,265600
2005-09-09,57.080002,57.32,56.630001,57.09,49.7421,301800
2005-09-12,56.939999,57.02,56.509997999999996,56.869999,49.550434,310700
2005-09-13,56.630001,57.630001,56.630001,57.290001000000004,49.916367,293200
2005-09-14,57.349998,57.619999,56.619999,56.959998999999996,49.628834000000005,199700
2005-09-15,57.060001,57.25,55.950001,56.009997999999996,48.801121,169800
2005-09-16,56.119999,57.450001,55.990002000000004,57.130001,49.776955,336700
2005-09-19,57.32,57.32,56.34,56.669998,49.37616,155100
2005-09-20,56.639998999999996,58.0,56.639998999999996,57.169998,49.811817,306600
2005-09-21,56.970001,58.779999,56.619999,57.939999,50.482708,568600
2005-09-22,58.43,58.709998999999996,57.049999,57.139998999999996,49.785664000000004,457000
2005-09-23,57.119999,57.310001,56.5,56.740002000000004,49.437164,142000
2005-09-26,57.02,57.02,55.189999,55.41,48.278328,373400
2005-09-27,55.630001,55.630001,54.130001,54.610001000000004,47.581291,691900
2005-09-28,54.470001,55.889998999999996,54.150002,55.57,48.417744,333000
2005-09-29,55.700001,56.5,55.5,56.349998,49.097343,250200
2005-09-30,56.049999,57.240002000000004,55.98,56.98,49.646263,191000
2005-10-03,57.299999,58.16,56.869999,57.82,50.378143,441100
2005-10-04,58.049999,59.439999,57.32,57.400002,50.012207000000004,387800
2005-10-05,57.709998999999996,57.779999,56.259997999999996,56.290001000000004,49.045063,422800
2005-10-06,56.099998,56.970001,54.630001,55.189999,48.086658,368600
2005-10-07,55.34,56.259997999999996,54.700001,54.779999,47.729424,250600
2005-10-10,55.209998999999996,55.720001,54.459998999999996,55.0,47.921101,219600
2005-10-11,55.119999,55.5,54.48,54.66,47.624866,418300
2005-10-12,54.560001,55.029999,53.119999,53.43,46.553181,349100
2005-10-13,53.560001,55.07,53.279999,54.889998999999996,47.825253000000004,354100
2005-10-14,55.009997999999996,55.25,54.189999,54.849998,47.790409000000004,321600
2005-10-17,54.779999,55.759997999999996,54.77,55.380001,48.252201,186600
2005-10-18,55.509997999999996,56.0,54.959998999999996,55.459998999999996,48.321899,159200
2005-10-19,55.18,55.759997999999996,54.299999,55.580002,48.426441,239700
2005-10-20,55.529999,55.810001,54.939999,55.529999,48.382884999999995,253000
2005-10-21,55.689999,56.299999,55.650002,55.959998999999996,48.757545,291400
2005-10-24,56.099998,57.150002,56.080002,56.939999,49.611408000000004,508100
2005-10-25,56.939999,57.240002000000004,56.610001000000004,57.240002000000004,49.872795,232500
2005-10-26,57.09,57.700001,56.75,57.080002,49.733398,135000
2005-10-27,57.02,57.02,54.5,54.68,47.642296,403100
2005-10-28,55.07,55.68,53.77,54.18,47.20665,675200
2005-10-31,54.23,54.919998,53.880001,54.259997999999996,47.276356,528900
2005-11-01,54.029999,54.450001,53.700001,53.790001000000004,46.866844,536900
2005-11-02,53.93,55.060001,53.860001000000004,54.220001,47.241501,333200
2005-11-03,54.349998,54.48,54.0,54.169998,47.197928999999995,285500
2005-11-04,54.150002,55.0,53.810001,54.0,47.049812,220200
2005-11-07,54.169998,54.169998,53.400002,53.759997999999996,46.840694,206100
2005-11-08,53.459998999999996,53.650002,52.720001,53.459998999999996,46.579315,248600
2005-11-09,53.490002000000004,54.09,53.48,53.75,46.831984999999996,127600
2005-11-10,53.540001000000004,53.880001,52.759997999999996,53.41,46.535748,239500
2005-11-11,53.52,53.52,52.900002,52.939999,46.126244,165800
2005-11-14,53.0,53.209998999999996,52.900002,53.029999,46.204654999999995,158600
2005-11-15,52.970001,53.290001000000004,52.779999,52.93,46.117531,179600
2005-11-16,52.970001,53.07,51.880001,52.380001,45.638317,254300
2005-11-17,52.549999,53.810001,52.299999,53.810001,46.884262,169200
2005-11-18,53.939999,54.700001,53.650002,54.279999,47.293781,196000
2005-11-21,54.060001,55.389998999999996,54.060001,55.349998,48.226059,192400
2005-11-22,55.290001000000004,56.0,55.169998,55.560001,48.409015999999994,216900
2005-11-23,55.779999,56.07,55.029999,55.360001000000004,48.234768,125300
2005-11-25,55.0,55.82,55.0,55.650002,48.487446000000006,66200
2005-11-28,55.919998,56.009997999999996,55.0,55.25,48.138923999999996,187600
2005-11-29,55.43,55.639998999999996,54.75,54.91,47.842690000000005,160000
2005-11-30,54.959998999999996,55.849998,54.650002,55.259997999999996,48.147644,200700
2005-12-01,55.099998,56.950001,55.099998,56.650002,49.358753,201500
2005-12-02,56.580002,56.720001,55.709998999999996,56.509997999999996,49.236767,126800
2005-12-05,56.470001,56.970001,56.25,56.709998999999996,49.411011,138100
2005-12-06,56.73,56.98,56.060001,56.639998999999996,49.350018,170400
2005-12-07,56.57,56.740002000000004,56.0,56.16,48.931812,113400
2005-12-08,55.970001,56.34,55.490002000000004,55.91,48.713982,114900
2005-12-09,55.970001,56.849998,55.630001,56.73,49.42844,106200
2005-12-12,56.830002,57.48,55.970001,56.360001000000004,49.106049,150600
2005-12-13,56.299999,58.119999,56.049999,57.720001,50.291031,263500
2005-12-14,57.799999,58.060001,57.119999,57.490002000000004,50.09063,159000
2005-12-15,57.560001,57.619999,55.759997999999996,57.09,49.7421,166800
2005-12-16,57.09,57.580002,56.630001,56.98,49.646263,140200
2005-12-19,57.0,57.040001000000004,55.860001000000004,56.07,48.853386,234800
2005-12-20,56.240002000000004,57.0,55.740002000000004,56.799999,49.489429,168200
2005-12-21,57.470001,58.959998999999996,57.310001,58.450001,50.927067,488900
2005-12-22,59.0,59.0,56.630001,57.32,49.942501,488500
2005-12-23,57.02,57.639998999999996,56.43,56.990002000000004,49.65498,394300
2005-12-27,56.880001,57.75,56.380001,56.380001,49.123492999999996,273300
2005-12-28,56.380001,56.450001,56.0,56.16,48.931812,207900
2005-12-29,56.389998999999996,56.650002,56.110001000000004,56.389998999999996,49.132202,212900
2005-12-30,56.040001000000004,56.32,55.77,56.080002,48.862106,159300
2006-01-03,55.900002,57.25,55.849998,56.959998999999996,49.628834000000005,314200
2006-01-04,57.209998999999996,57.950001,56.98,57.419998,50.029635999999996,442400
2006-01-05,57.080002,57.27,56.0,56.509997999999996,49.236767,421200
2006-01-06,56.860001000000004,57.950001,56.66,57.439999,50.047066,215900
2006-01-09,57.27,59.009997999999996,57.080002,59.0,51.406273,301200
2006-01-10,58.509997999999996,58.950001,58.349998,58.849998,51.275581,254400
2006-01-11,58.529999,60.150002,58.529999,60.0,52.277557,460300
2006-01-12,60.099998,60.139998999999996,58.560001,59.18,51.563109999999995,382100
2006-01-13,59.459998999999996,60.290001000000004,58.950001,59.880001,52.173012,310600
2006-01-17,59.580002,60.150002,59.200001,59.389998999999996,51.746082,270400
2006-01-18,58.869999,59.259997999999996,58.529999,59.130001,51.51955,213700
2006-01-19,59.16,59.849998,58.720001,59.509997999999996,51.850632,214000
2006-01-20,59.75,59.75,58.299999,58.299999,50.796364000000004,193300
2006-01-23,58.099998,58.349998,56.560001,57.98,50.517563,242300
2006-01-24,58.299999,59.0,58.130001,58.720001,51.162292,150000
2006-01-25,58.950001,59.34,58.639998999999996,59.279999,51.650238,201700
2006-01-26,59.52,59.849998,58.950001,59.700001,52.016182,234100
2006-01-27,59.68,60.299999,59.560001,59.799999,52.103305999999996,127100
2006-01-30,59.580002,60.490002000000004,59.43,59.900002,52.190437,197400
2006-01-31,59.25,59.68,53.27,56.849998,49.532996999999995,1337000
2006-02-01,56.279999,57.790001000000004,54.580002,57.490002000000004,50.09063,779300
2006-02-02,57.169998,57.34,56.540001000000004,57.0,49.663685,339600
2006-02-03,56.880001,57.049999,56.389998999999996,56.759997999999996,49.454578000000005,142900
2006-02-06,56.759997999999996,57.200001,56.200001,57.07,49.724689,175100
2006-02-07,57.060001,57.189999,56.57,56.959998999999996,49.628834000000005,169500
2006-02-08,57.16,57.16,56.52,56.98,49.646263,139100
2006-02-09,56.849998,57.200001,56.599998,56.650002,49.358753,136500
2006-02-10,56.599998,57.119999,56.549999,57.080002,49.733398,156500
2006-02-13,56.709998999999996,57.23,56.650002,57.009997999999996,49.672394,132800
2006-02-14,57.150002,58.580002,56.779999,58.23,50.735386,192100
2006-02-15,58.330002,59.23,58.119999,58.630001,51.083892999999996,240300
2006-02-16,58.869999,59.330002,58.580002,59.32,51.685085,216800
2006-02-17,59.349998,59.59,58.830002,59.259997999999996,51.632809,240800
2006-02-21,59.040001000000004,59.48,58.25,59.02,51.423698,161200
2006-02-22,59.0,59.830002,58.93,59.59,51.920338,130700
2006-02-23,59.400002,59.580002,59.18,59.439999,51.789639,160100
2006-02-24,59.32,59.599998,59.029999,59.5,51.841927,211900
2006-02-27,59.540001000000004,60.740002000000004,59.299999,60.02,52.294994,229100
2006-02-28,59.970001,59.970001,58.610001000000004,59.470001,51.815784,168800
2006-03-01,59.549999,60.049999,59.0,60.049999,52.321133,136600
2006-03-02,60.0,60.0,59.099998,59.540001000000004,51.87677,110700
2006-03-03,59.16,60.029999,59.16,59.509997999999996,51.850632,163400
2006-03-06,59.299999,59.66,58.650002,59.34,51.702511,146000
2006-03-07,58.75,59.049999,58.369999,58.619999,51.075188,182200
2006-03-08,58.299999,59.59,58.299999,59.25,51.6241,132900
2006-03-09,59.220001,59.240002000000004,58.560001,58.810001,51.240734,99900
2006-03-10,58.66,59.299999,58.0,58.970001,51.380134999999996,76300
2006-03-13,59.049999,59.490002000000004,58.639998999999996,58.990002000000004,51.397549,170600
2006-03-14,58.75,59.299999,58.279999,59.0,51.406273,113800
2006-03-15,59.290001000000004,59.470001,58.950001,59.360001000000004,51.71994,88700
2006-03-16,59.66,59.66,59.150002,59.5,51.841927,111100
2006-03-17,59.400002,59.799999,59.389998999999996,59.720001,52.033615000000005,196500
2006-03-20,59.490002000000004,59.950001,59.0,59.619999,51.94648,72400
2006-03-21,58.919998,60.009997999999996,58.709998999999996,58.919998,51.336575,110900
2006-03-22,58.759997999999996,59.98,57.880001,59.939999,52.225288,186100
2006-03-23,59.98,59.98,59.25,59.48,51.824490000000004,111900
2006-03-24,59.529999,59.639998999999996,59.18,59.349998,51.711224,53000
2006-03-27,59.220001,59.860001000000004,59.200001,59.82,52.120743,66100
2006-03-28,59.810001,60.049999,59.310001,59.790001000000004,52.094592999999996,113200
2006-03-29,59.82,60.34,59.549999,59.77,52.077171,88300
2006-03-30,59.98,60.23,59.52,59.98,52.260135999999996,75500
2006-03-31,60.169998,60.43,59.98,60.139998999999996,52.399551,145600
2006-04-03,60.439999,60.439999,59.5,59.68,51.998775,142600
2006-04-04,59.639998999999996,59.990002000000004,59.060001,59.16,51.545677000000005,269600
2006-04-05,59.16,59.16,58.439999,58.720001,51.162292,113400
2006-04-06,58.57,58.57,57.450001,57.82,50.378143,155100
2006-04-07,57.84,58.279999,56.900002,57.029999,49.689819,126000
2006-04-10,57.0,57.200001,56.299999,56.630001,49.341324,262900
2006-04-11,56.650002,57.0,56.119999,56.650002,49.358753,226100
2006-04-12,56.349998,57.619999,56.169998,56.810001,49.498142,156700
2006-04-13,56.52,57.049999,55.75,56.580002,49.297748999999996,85200
2006-04-17,56.25,57.060001,55.799999,56.560001,49.280322999999996,149000
2006-04-18,56.52,57.709998999999996,56.52,57.639998999999996,50.221321,147600
2006-04-19,57.599998,58.209998999999996,57.43,58.139998999999996,50.656963,183800
2006-04-20,58.25,58.630001,57.950001,58.27,50.770241,57400
2006-04-21,58.610001000000004,58.630001,57.349998,57.650002,50.23003,131600
2006-04-24,57.439999,57.880001,56.869999,57.709998999999996,50.282303000000006,95800
2006-04-25,58.0,58.580002,57.299999,57.970001,50.508835,219000
2006-04-26,58.150002,58.150002,56.349998,57.029999,49.689819,161300
2006-04-27,56.709998999999996,58.450001,56.259997999999996,56.43,49.167049,251600
2006-04-28,56.189999,57.779999,56.16,56.66,49.367447,122200
2006-05-01,56.57,57.75,56.57,56.75,49.445865999999995,126300
2006-05-02,57.029999,57.029999,55.790001000000004,55.93,48.7314,152200
2006-05-03,55.93,56.630001,55.889998999999996,56.16,48.931812,166200
2006-05-04,55.84,56.490002000000004,55.529999,55.73,48.557152,259500
2006-05-05,55.689999,56.110001000000004,55.490002000000004,55.66,48.496159000000006,221200
2006-05-08,55.240002000000004,56.5,55.240002000000004,55.77,48.591999,385900
2006-05-09,55.459998999999996,56.099998,55.279999,55.299999,48.182487,373700
2006-05-10,55.049999,56.09,54.279999,54.349998,47.354774,565000
2006-05-11,54.049999,54.25,52.849998,53.75,46.831984999999996,593200
2006-05-12,53.619999,53.790001000000004,52.93,53.169998,46.326626,309500
2006-05-15,53.189999,53.349998,52.290001000000004,53.07,46.239509999999996,486400
2006-05-16,53.040001000000004,53.490002000000004,52.57,53.25,46.396343,404300
2006-05-17,53.150002,53.720001,52.52,52.799999,46.004261,320100
2006-05-18,52.82,53.540001000000004,52.82,53.200001,46.352779,436200
2006-05-19,53.200001,53.98,53.0,53.709998999999996,46.797138000000004,414100
2006-05-22,53.299999,54.0,52.98,53.610001000000004,46.710011,234500
2006-05-23,54.0,54.16,52.970001,53.0,46.178523999999996,218100
2006-05-24,52.900002,53.610001000000004,52.119999,53.32,46.457336,225100
2006-05-25,53.189999,53.970001,53.049999,53.970001,47.023674,199200
2006-05-26,53.91,54.130001,53.139998999999996,53.799999,46.875553000000004,140000
2006-05-30,53.43,53.869999,52.689999,52.810001,46.012978000000004,324100
2006-05-31,52.740002000000004,54.68,52.740002000000004,54.68,47.642296,429900
2006-06-01,54.790001000000004,55.310001,54.080002,55.009997999999996,47.929802,222700
2006-06-02,55.5,55.709998999999996,54.119999,54.220001,47.241501,191200
2006-06-05,53.990002000000004,54.25,53.07,53.18,46.335358,173500
2006-06-06,53.400002,53.610001000000004,52.68,53.32,46.457336,157100
2006-06-07,53.48,53.630001,52.439999,52.529999,45.769012,155000
2006-06-08,52.41,52.619999,51.5,52.5,45.74287,336300
2006-06-09,52.32,52.880001,52.16,52.200001,45.481476,175100
2006-06-12,52.060001,52.060001,51.189999,51.32,44.714737,200900
2006-06-13,51.200001,51.939999,50.43,50.5,44.000285999999996,191900
2006-06-14,50.380001,51.509997999999996,50.049999,50.57,44.061279,188700
2006-06-15,50.68,52.34,50.560001,52.279999,45.551189,222000
2006-06-16,52.32,52.330002,51.290001000000004,51.66,45.01099,160800
2006-06-19,51.59,51.689999,50.169998,50.18,43.721474,173100
2006-06-20,50.040001000000004,50.580002,49.529999,49.950001,43.521076,157300
2006-06-21,50.07,50.830002,49.91,50.77,44.23555,146100
2006-06-22,50.59,50.59,49.59,49.849998,43.433945,160600
2006-06-23,49.650002,50.330002,49.540001000000004,50.049999,43.608204,140600
2006-06-26,50.119999,50.27,49.799999,50.16,43.704041,190900
2006-06-27,50.080002,50.189999,49.279999,49.369999,43.015728,133700
2006-06-28,49.549999,50.130001,49.240002000000004,50.080002,43.634335,140100
2006-06-29,50.110001000000004,51.09,49.98,51.07,44.496925,107300
2006-06-30,51.029999,51.419998,50.419998,50.919998,44.366238,172500
2006-07-03,51.209998999999996,52.799999,50.869999,52.080002,45.376923,189000
2006-07-05,51.849998,51.970001,50.5,50.73,44.200691,297500
2006-07-06,50.669998,51.07,50.540001000000004,50.860001000000004,44.313961,131100
2006-07-07,50.869999,50.869999,50.310001,50.41,43.921867,172200
2006-07-10,50.580002,50.77,49.439999,49.73,43.329388,223000
2006-07-11,49.529999,49.900002,48.779999,49.389998999999996,43.033146,239200
2006-07-12,49.450001,50.09,49.040001000000004,49.380001,43.024433,156300
2006-07-13,49.189999,49.68,48.900002,49.080002,42.763054,140700
2006-07-14,48.919998,48.98,48.419998,48.59,42.336113,282300
2006-07-17,48.5,49.040001000000004,47.700001,47.880001,41.717495,194400
2006-07-18,47.93,48.360001000000004,47.459998999999996,48.310001,42.092152,217000
2006-07-19,48.150002,50.639998999999996,48.02,50.040001000000004,43.599495000000005,203300
