Date,Open,High,Low,Close,Adj Close,Volume
2015-04-10,50.919998,50.939999,48.66,48.700001,48.700001,290100
2015-04-13,48.52,49.470001,48.52,48.98,48.98,172900
2015-04-14,48.939999,50.0,48.68,49.869999,49.869999,263600
2015-04-15,49.869999,49.889998999999996,48.220001,49.150002,49.150002,457700
2015-04-16,49.259997999999996,49.98,48.84,49.950001,49.950001,562700
2015-04-17,49.830002,49.830002,48.799999,49.57,49.57,611800
2015-04-20,49.709998999999996,50.439999,49.369999,49.91,49.91,207200
2015-04-21,50.0,50.099998,49.610001000000004,49.669998,49.669998,240100
2015-04-22,49.98,49.990002000000004,48.639998999999996,48.709998999999996,48.709998999999996,161500
2015-04-23,48.970001,48.985001000000004,47.75,48.73,48.73,104100
2015-04-24,48.68,48.68,46.380001,46.57,46.57,140000
2015-04-27,46.349998,46.59,43.889998999999996,44.389998999999996,44.389998999999996,219400
2015-04-28,44.580002,44.84,42.18,43.490002000000004,43.490002000000004,325600
2015-04-29,43.369999,44.400002,43.029999,44.029999,44.029999,221500
2015-04-30,43.869999,45.689999,43.279999,45.509997999999996,45.509997999999996,430400
2015-05-01,45.490002000000004,45.970001,44.57,45.529999,45.529999,259400
2015-05-04,45.369999,45.720001,44.48,44.75,44.75,197300
2015-05-05,44.610001000000004,44.799999,42.389998999999996,42.869999,42.869999,260800
2015-05-06,43.200001,44.130001,42.244999,43.73,43.73,134700
2015-05-07,43.919998,44.169998,42.630001,43.040001000000004,43.040001000000004,72300
2015-05-08,43.32,43.919998,42.669998,43.279999,43.279999,49300
2015-05-11,43.73,44.490002000000004,43.220001,43.990002000000004,43.990002000000004,125900
2015-05-12,43.139998999999996,43.139998999999996,38.950001,39.66,39.66,600500
2015-05-13,39.529999,39.799999,38.48,39.169998,39.169998,409500
2015-05-14,37.700001,38.779999,36.689999,37.68,37.68,1102400
2015-05-15,37.509997999999996,37.950001,36.529999,37.09,37.09,295600
2015-05-18,37.060001,37.299999,35.330002,35.490002000000004,35.490002000000004,436300
2015-05-19,35.310001,35.599998,33.330002,33.75,33.75,663800
2015-05-20,33.950001,34.439999,33.25,33.889998999999996,33.889998999999996,267100
2015-05-21,33.709998999999996,35.369999,33.169998,35.310001,35.310001,678000
2015-05-22,34.290001000000004,35.490002000000004,34.23,34.860001000000004,34.860001000000004,275800
2015-05-26,34.830002,35.02,34.0,34.625,34.625,170800
2015-05-27,34.810001,35.919998,34.290001000000004,35.759997999999996,35.759997999999996,317900
2015-05-28,35.700001,36.099998,34.900002,35.259997999999996,35.259997999999996,161700
2015-05-29,34.98,36.259997999999996,34.98,35.77,35.77,212900
2015-06-01,36.470001,36.700001,34.709998999999996,35.0,35.0,205600
2015-06-02,34.740002000000004,35.889998999999996,34.73,35.459998999999996,35.459998999999996,227600
2015-06-03,35.470001,35.990002000000004,34.900002,35.779999,35.779999,196900
2015-06-04,35.669998,36.32,34.990002000000004,35.41,35.41,156800
2015-06-05,35.419998,36.009997999999996,35.009997999999996,35.610001000000004,35.610001000000004,186500
2015-06-08,35.599998,35.73,34.832001,35.380001,35.380001,115700
2015-06-09,35.189999,35.66,34.66,35.264998999999996,35.264998999999996,121700
2015-06-10,35.43,36.029999,34.990002000000004,35.290001000000004,35.290001000000004,108600
2015-06-11,35.32,35.450001,34.810001,35.349998,35.349998,267900
2015-06-12,34.939999,35.709998999999996,32.810001,32.900002,32.900002,406400
2015-06-15,32.759997999999996,32.84,31.85,32.099998,32.099998,405900
2015-06-16,31.92,32.169998,31.02,31.67,31.67,273100
2015-06-17,31.82,32.740002000000004,31.610001,31.879998999999998,31.879998999999998,158800
2015-06-18,32.029999,32.939999,32.009997999999996,32.23,32.23,161700
2015-06-19,32.34,32.57,31.43,31.639999,31.639999,561200
2015-06-22,31.860001,33.66,31.530001000000002,33.59,33.59,231300
2015-06-23,33.709998999999996,33.75,32.610001000000004,33.400002,33.400002,202000
2015-06-24,33.240002000000004,34.48,32.73,32.82,32.82,191300
2015-06-25,33.5,34.98,33.5,34.080002,34.080002,417500
2015-06-26,34.369999,34.57,32.924999,33.990002000000004,33.990002000000004,569900
2015-06-29,33.669998,33.888,32.5,32.560001,32.560001,137500
2015-06-30,32.759997999999996,33.889998999999996,32.639998999999996,33.84,33.84,140100
2015-07-01,33.93,34.380001,33.099998,33.880001,33.880001,129800
2015-07-02,33.98,33.98,32.41,32.880001,32.880001,98900
2015-07-06,32.860001000000004,33.98,32.459998999999996,33.099998,33.099998,136900
2015-07-07,33.18,34.18,32.919998,34.130001,34.130001,153200
2015-07-08,33.779999,34.130001,32.389998999999996,32.439999,32.439999,147900
2015-07-09,32.889998999999996,32.889998999999996,32.02,32.349998,32.349998,91900
2015-07-10,32.700001,33.310001,32.27,33.169998,33.169998,88500
2015-07-13,33.400002,33.900002,32.959998999999996,33.450001,33.450001,93300
2015-07-14,33.57,33.830002,33.18,33.369999,33.369999,147700
2015-07-15,33.259997999999996,33.919998,32.630001,32.740002000000004,32.740002000000004,80100
2015-07-16,32.779999,33.200001,32.639998999999996,33.02,33.02,110700
2015-07-17,33.060001,33.099998,32.5,32.580002,32.580002,154100
2015-07-20,32.509997999999996,33.139998999999996,31.84,32.91,32.91,273300
2015-07-21,32.91,33.029999,32.279999,32.709998999999996,32.709998999999996,123200
2015-07-22,32.59,33.099998,31.870001000000002,32.48,32.48,180100
2015-07-23,32.619999,32.852001,32.07,32.779999,32.779999,158600
2015-07-24,32.599998,33.310001,31.57,31.68,31.68,156700
2015-07-27,31.549999,31.790001,30.4,30.469998999999998,30.469998999999998,225300
2015-07-28,30.639999,31.040001,29.75,30.02,30.02,267900
2015-07-29,30.0,30.58,29.27,29.299999,29.299999,237400
2015-07-30,24.0,24.879998999999998,21.85,22.299999,22.299999,1677800
2015-07-31,22.299999,22.299999,19.809998999999998,20.295,20.295,1660900
2015-08-03,20.389999,22.77,20.389999,21.940001000000002,21.940001000000002,797900
2015-08-04,21.82,22.030001000000002,21.094998999999998,21.360001,21.360001,428700
2015-08-05,21.5,21.85,20.940001000000002,21.17,21.17,294700
2015-08-06,21.09,21.545,19.82,20.0,20.0,514900
2015-08-07,19.99,20.1,19.059998999999998,19.92,19.92,507200
2015-08-10,20.530001000000002,20.959999,20.094998999999998,20.59,20.59,365800
2015-08-11,20.51,21.200001,20.040001,20.49,20.49,269200
2015-08-12,20.26,20.76,19.75,20.59,20.59,279000
2015-08-13,21.07,21.280001000000002,20.200001,20.280001000000002,20.280001000000002,178000
2015-08-14,20.290001,20.48,19.59,20.129998999999998,20.129998999999998,292200
2015-08-17,20.16,20.5,19.885,20.23,20.23,295000
2015-08-18,20.08,20.34,19.719998999999998,20.120001000000002,20.120001000000002,362600
2015-08-19,20.059998999999998,20.469998999999998,19.879998999999998,20.299999,20.299999,282000
2015-08-20,20.26,20.4,19.969998999999998,20.02,20.02,356100
2015-08-21,19.700001,21.93,19.700001,21.610001,21.610001,644000
2015-08-24,20.76,20.879998999999998,20.129998999999998,20.610001,20.610001,479200
2015-08-25,21.129998999999998,21.129998999999998,20.08,20.610001,20.610001,389400
2015-08-26,20.950001,21.85,20.33,21.780001000000002,21.780001000000002,371700
2015-08-27,22.0,22.92,21.34,22.91,22.91,369200
2015-08-28,23.25,24.33,23.040001,23.799999,23.799999,594900
2015-08-31,23.48,24.49,23.42,23.540001,23.540001,398500
2015-09-01,23.08,23.360001,22.5,22.93,22.93,370300
2015-09-02,23.32,23.66,22.540001,23.65,23.65,260300
2015-09-03,23.67,24.41,23.41,23.700001,23.700001,277200
2015-09-04,23.440001000000002,23.9,23.049999,23.32,23.32,132400
2015-09-08,23.879998999999998,23.879998999999998,23.0,23.74,23.74,192600
2015-09-09,23.950001,23.950001,22.99,23.02,23.02,308100
2015-09-10,23.059998999999998,23.68,22.75,23.540001,23.540001,203500
2015-09-11,23.32,23.73,23.190001000000002,23.73,23.73,183800
2015-09-14,24.139999,25.975,23.794001,25.67,25.67,627400
2015-09-15,25.809998999999998,25.98,23.915001,24.190001000000002,24.190001000000002,494000
2015-09-16,23.74,23.74,21.52,22.280001000000002,22.280001000000002,822900
2015-09-17,21.9,22.73,21.6,22.450001,22.450001,410600
2015-09-18,22.219998999999998,22.445,21.860001,22.24,22.24,1554000
2015-09-21,22.41,22.92,21.57,21.780001000000002,21.780001000000002,326300
2015-09-22,21.6,21.84,20.85,21.15,21.15,291500
2015-09-23,21.299999,21.58,20.76,21.07,21.07,182100
2015-09-24,20.82,21.379998999999998,20.32,21.309998999999998,21.309998999999998,176500
2015-09-25,21.57,21.57,19.344998999999998,19.860001,19.860001,226700
2015-09-28,19.870001000000002,19.950001,17.51,17.940001000000002,17.940001000000002,385700
2015-09-29,17.6,18.52,17.540001,18.049999,18.049999,267600
2015-09-30,18.360001,18.92,18.040001,18.450001,18.450001,230500
2015-10-01,18.35,19.190001000000002,17.719998999999998,19.01,19.01,198900
2015-10-02,18.969998999999998,20.799999,18.610001,19.99,19.99,288100
2015-10-05,19.879998999999998,20.27,19.07,19.559998999999998,19.559998999999998,150000
2015-10-06,19.280001000000002,19.58,18.0,18.620001000000002,18.620001000000002,291000
2015-10-07,18.51,19.57,18.0,19.540001,19.540001,238400
2015-10-08,19.440001000000002,19.91,19.049999,19.59,19.59,197800
2015-10-09,19.52,20.639999,19.4,19.969998999999998,19.969998999999998,151700
2015-10-12,20.110001,21.0,19.889999,20.450001,20.450001,156300
2015-10-13,20.4,21.1,19.950001,19.98,19.98,263800
2015-10-14,20.07,21.190001000000002,20.07,20.5,20.5,189300
2015-10-15,20.690001000000002,21.950001,20.41,21.83,21.83,165200
2015-10-16,22.0,22.450001,21.129998999999998,21.549999,21.549999,198500
2015-10-19,21.4,22.42,20.85,21.780001000000002,21.780001000000002,198200
2015-10-20,21.66,22.549999,20.98,22.469998999999998,22.469998999999998,277100
2015-10-21,22.969998999999998,23.0,21.360001,22.07,22.07,251100
2015-10-22,22.09,22.610001,21.110001,21.76,21.76,191200
2015-10-23,21.879998999999998,22.51,21.700001,22.42,22.42,191700
2015-10-26,22.43,23.5,22.200001,23.450001,23.450001,304200
2015-10-27,23.360001,24.16,22.4,23.440001000000002,23.440001000000002,625900
2015-10-28,23.48,23.809998999999998,22.780001000000002,23.049999,23.049999,237200
2015-10-29,23.190001000000002,23.799999,22.1,22.16,22.16,267600
2015-10-30,22.07,23.1,22.02,22.42,22.42,199900
2015-11-02,22.4,23.48,22.4,22.790001,22.790001,207200
2015-11-03,22.940001000000002,24.700001,22.91,23.93,23.93,356000
2015-11-04,21.5,21.5,17.030001000000002,17.309998999999998,17.309998999999998,1781000
2015-11-05,17.450001,18.25,17.34,18.129998999999998,18.129998999999998,545900
2015-11-06,18.040001,18.48,17.525,17.639999,17.639999,501800
2015-11-09,17.559998999999998,17.75,16.629998999999998,16.92,16.92,352700
2015-11-10,16.84,16.84,16.040001,16.285,16.285,299100
2015-11-11,16.190001000000002,16.809998999999998,16.01,16.73,16.73,433500
2015-11-12,16.51,16.65,15.75,15.97,15.97,384300
2015-11-13,15.97,16.68,15.645,16.58,16.58,302500
2015-11-16,16.6,16.67,16.191999,16.51,16.51,240800
2015-11-17,16.5,16.76,16.09,16.48,16.48,155300
2015-11-18,16.99,18.379998999999998,16.940001000000002,18.1,18.1,409400
2015-11-19,17.940001000000002,17.940001000000002,17.01,17.049999,17.049999,215300
2015-11-20,17.16,17.16,16.309998999999998,16.379998999999998,16.379998999999998,200900
2015-11-23,16.299999,17.16,16.290001,16.719998999999998,16.719998999999998,303100
2015-11-24,16.52,16.58,15.9,16.389999,16.389999,244600
2015-11-25,15.99,16.379998999999998,15.99,16.33,16.33,350000
2015-11-27,16.27,17.540001,16.18,17.360001,17.360001,144100
2015-11-30,17.5,17.5,16.736,17.01,17.01,215500
2015-12-01,16.950001,17.16,16.629998999999998,17.040001,17.040001,173900
2015-12-02,17.139999,17.363001,16.57,16.99,16.99,201500
2015-12-03,16.98,17.139999,16.120001000000002,16.26,16.26,106200
2015-12-04,16.32,16.73,16.25,16.68,16.68,118500
2015-12-07,16.809998999999998,16.809998999999998,16.15,16.190001000000002,16.190001000000002,149900
2015-12-08,16.0,16.379998999999998,15.97,16.200001,16.200001,135500
2015-12-09,16.16,16.540001,15.83,16.040001,16.040001,249900
2015-12-10,16.08,17.4,15.58,17.290001,17.290001,291900
2015-12-11,17.299999,18.309998999999998,17.16,17.33,17.33,340700
2015-12-14,17.549999,17.93,16.458,16.68,16.68,150800
2015-12-15,16.67,17.459999,16.07,17.459999,17.459999,303400
2015-12-16,17.82,18.75,17.5,18.41,18.41,284200
2015-12-17,18.98,19.98,18.825001,19.860001,19.860001,528300
2015-12-18,19.950001,22.68,19.802,20.9,20.9,839500
2015-12-21,22.15,24.25,22.0,22.370001000000002,22.370001000000002,864800
2015-12-22,22.540001,22.540001,20.200001,21.129998999999998,21.129998999999998,639200
2015-12-23,22.67,22.67,21.25,21.59,21.59,340700
2015-12-24,21.77,22.648001,21.65,22.26,22.26,198100
2015-12-28,22.49,22.49,21.559998999999998,22.26,22.26,130900
2015-12-29,22.280001000000002,22.455,21.4,21.629998999999998,21.629998999999998,153000
2015-12-30,21.76,21.92,21.120001000000002,21.65,21.65,142600
2015-12-31,21.370001000000002,21.375999,20.450001,21.059998999999998,21.059998999999998,283400
2016-01-04,20.52,20.65,19.35,19.370001000000002,19.370001000000002,457800
2016-01-05,19.16,20.18,19.0,19.790001,19.790001,417100
2016-01-06,19.52,19.709999,18.42,18.5,18.5,267700
2016-01-07,17.9,18.0,16.02,17.049999,17.049999,534900
2016-01-08,17.209999,17.879998999999998,16.4,16.67,16.67,202900
2016-01-11,16.75,17.51,15.16,15.95,15.95,523500
2016-01-12,15.94,16.85,15.7,16.48,16.48,333100
2016-01-13,16.9,17.559998999999998,15.88,16.030001000000002,16.030001000000002,296400
2016-01-14,16.190001000000002,17.709999,15.43,17.200001,17.200001,359100
2016-01-15,16.6,16.959999,16.040001,16.74,16.74,215600
2016-01-19,16.709999,17.18,16.375,16.85,16.85,242100
2016-01-20,16.43,17.289,15.76,16.84,16.84,258400
2016-01-21,16.99,17.01,16.09,16.4,16.4,311000
2016-01-22,16.65,16.889999,15.24,15.61,15.61,469700
2016-01-25,15.61,15.92,14.75,14.98,14.98,342600
2016-01-26,15.25,15.25,13.77,14.53,14.53,270700
2016-01-27,14.67,14.67,13.82,14.14,14.14,300500
2016-01-28,14.2,14.37,13.42,13.76,13.76,271500
2016-01-29,13.8,14.63,13.73,14.59,14.59,265000
2016-02-01,14.58,15.2,14.01,15.03,15.03,295500
2016-02-02,14.73,15.09,14.23,14.86,14.86,236100
2016-02-03,14.93,15.21,14.26,14.99,14.99,256900
2016-02-04,15.07,15.77,14.716,15.28,15.28,170900
2016-02-05,15.18,15.27,14.62,14.89,14.89,233400
2016-02-08,14.63,14.635,13.34,13.86,13.86,290900
2016-02-09,13.59,14.42,13.485,13.71,13.71,157500
2016-02-10,13.75,15.08,13.75,14.22,14.22,193300
2016-02-11,13.92,14.525,13.52,14.14,14.14,144800
2016-02-12,14.24,14.48,13.84,14.22,14.22,179500
2016-02-16,14.52,14.695,14.0,14.18,14.18,353100
2016-02-17,14.35,15.15,13.96,15.01,15.01,235600
2016-02-18,15.07,15.07,14.03,14.17,14.17,184100
2016-02-19,14.2,15.1,13.76,15.02,15.02,271700
2016-02-22,15.4,16.16,14.804,15.51,15.51,319100
2016-02-23,15.22,15.48,14.4,14.47,14.47,246100
2016-02-24,14.83,15.67,13.57,14.85,14.85,476000
2016-02-25,14.97,15.134,14.26,14.34,14.34,176900
2016-02-26,14.39,15.31,14.25,15.01,15.01,290200
2016-02-29,15.15,15.65,14.77,14.83,14.83,171200
2016-03-01,14.91,15.92,14.75,15.78,15.78,265100
2016-03-02,15.77,16.99,15.3,16.969998999999998,16.969998999999998,311600
2016-03-03,16.92,17.48,16.860001,17.200001,17.200001,365500
2016-03-04,17.190001000000002,18.42,17.02,17.6,17.6,362600
2016-03-07,17.950001,18.98,17.67,18.66,18.66,409900
2016-03-08,19.620001000000002,19.620001000000002,18.129998999999998,18.209999,18.209999,390500
2016-03-09,18.219998999999998,18.533001000000002,16.83,17.370001000000002,17.370001000000002,306500
2016-03-10,17.6,17.85,16.52,16.73,16.73,193900
2016-03-11,16.870001000000002,17.719998999999998,16.605,17.469998999999998,17.469998999999998,312100
2016-03-14,17.65,18.43,17.559998999999998,18.209999,18.209999,221000
2016-03-15,18.33,18.375,16.42,16.65,16.65,212000
2016-03-16,16.83,17.0,15.99,16.459999,16.459999,238000
2016-03-17,16.33,16.530001000000002,15.3,16.190001000000002,16.190001000000002,165800
2016-03-18,16.32,17.620001000000002,15.85,16.6,16.6,259500
2016-03-21,16.530001000000002,17.799999,16.530001000000002,17.5,17.5,177600
2016-03-22,17.469998999999998,17.91,17.33,17.58,17.58,146400
2016-03-23,17.620001000000002,18.360001,16.77,16.809998999999998,16.809998999999998,151400
2016-03-24,16.77,17.450001,16.25,17.110001,17.110001,145000
2016-03-28,17.280001000000002,17.48,16.43,16.76,16.76,169700
2016-03-29,16.870001000000002,17.559998999999998,16.049999,17.49,17.49,322900
2016-03-30,18.0,18.5,17.155001000000002,17.209999,17.209999,183700
2016-03-31,17.360001,18.658001000000002,17.360001,18.18,18.18,194200
2016-04-01,18.02,18.5,17.65,18.25,18.25,130200
2016-04-04,18.33,19.108999,18.23,18.52,18.52,203300
2016-04-05,18.35,18.75,17.48,17.52,17.52,162600
2016-04-06,17.450001,18.940001000000002,17.450001,18.58,18.58,192100
2016-04-07,18.379998999999998,18.67,17.780001000000002,17.98,17.98,144500
2016-04-08,18.200001,18.469998999999998,17.299999,17.43,17.43,149600
2016-04-11,17.469998999999998,17.77,16.73,17.08,17.08,197600
2016-04-12,17.01,17.82,16.85,17.620001000000002,17.620001000000002,240700
2016-04-13,17.700001,18.500999,17.66,18.0,18.0,258000
2016-04-14,18.1,18.16,17.705,17.870001000000002,17.870001000000002,233000
2016-04-15,17.73,17.99,17.162001,17.51,17.51,214300
2016-04-18,17.5,17.66,17.040001,17.33,17.33,201600
2016-04-19,17.290001,17.99,17.25,17.49,17.49,250000
2016-04-20,17.559998999999998,17.705,16.886,17.43,17.43,384400
2016-04-21,17.43,18.030001000000002,17.0,17.459999,17.459999,256500
2016-04-22,17.540001,17.855,17.129998999999998,17.610001,17.610001,119500
2016-04-25,17.5,17.74,17.040001,17.209999,17.209999,93000
2016-04-26,17.190001000000002,17.207001,16.4,16.709999,16.709999,193500
2016-04-27,16.620001000000002,16.969998999999998,16.26,16.629998999999998,16.629998999999998,160300
2016-04-28,16.6,17.24,16.264999,16.540001,16.540001,141300
2016-04-29,16.530001000000002,16.530001000000002,15.79,15.95,15.95,167300
2016-05-02,15.8,16.25,15.52,16.24,16.24,120800
2016-05-03,16.129998999999998,16.129998999999998,15.1,15.23,15.23,177300
2016-05-04,16.84,17.82,16.299999,16.629998999999998,16.629998999999998,533000
2016-05-05,16.85,17.49,16.208,16.709999,16.709999,259500
2016-05-06,16.440001000000002,17.23,16.440001000000002,16.969998999999998,16.969998999999998,226500
2016-05-09,16.93,17.950001,16.93,17.469998999999998,17.469998999999998,206700
2016-05-10,17.68,17.83,17.059998999999998,17.200001,17.200001,109500
2016-05-11,17.07,17.1,16.4,16.459999,16.459999,225800
2016-05-12,16.43,16.662001,15.87,16.09,16.09,241600
2016-05-13,16.27,17.389999,16.07,17.27,17.27,129800
2016-05-16,17.52,17.959999,17.120001000000002,17.190001000000002,17.190001000000002,162000
2016-05-17,17.49,17.594998999999998,16.59,16.870001000000002,16.870001000000002,167600
2016-05-18,16.73,17.129998999999998,16.41,16.940001000000002,16.940001000000002,123300
2016-05-19,16.84,17.129998999999998,16.360001,16.6,16.6,111300
2016-05-20,16.700001,17.290001,16.305,17.25,17.25,101100
2016-05-23,17.129998999999998,17.73,17.129998999999998,17.43,17.43,90600
2016-05-24,17.66,18.74,17.33,18.67,18.67,222200
2016-05-25,18.799999,18.98,18.290001,18.66,18.66,155900
2016-05-26,18.700001,18.924999,18.25,18.280001000000002,18.280001000000002,190400
2016-05-27,18.26,18.67,18.1,18.5,18.5,113100
2016-05-31,18.620001000000002,19.42,18.51,18.85,18.85,227300
2016-06-01,18.709999,19.52,18.709999,19.5,19.5,226800
2016-06-02,19.370001000000002,21.639999,19.370001000000002,21.43,21.43,490000
2016-06-03,21.66,21.752001,20.309998999999998,20.65,20.65,384900
2016-06-06,20.77,22.379998999999998,20.309998999999998,21.530001000000002,21.530001000000002,376200
2016-06-07,21.4,21.4,20.620001000000002,20.709999,20.709999,239300
2016-06-08,20.719998999999998,21.75,20.33,21.48,21.48,208800
2016-06-09,21.25,21.530001000000002,20.0,20.08,20.08,196600
2016-06-10,19.969998999999998,20.0,18.77,18.91,18.91,268200
2016-06-13,18.67,19.120001000000002,18.120001000000002,18.530001000000002,18.530001000000002,216300
2016-06-14,18.42,18.690001000000002,18.030001000000002,18.49,18.49,106400
2016-06-15,18.610001,19.459999,18.353001000000003,19.23,19.23,178100
2016-06-16,19.09,20.01,18.809998999999998,19.93,19.93,242500
2016-06-17,20.0,20.0,19.26,19.33,19.33,288800
2016-06-20,19.629998999999998,20.24,19.209999,19.709999,19.709999,209600
2016-06-21,19.76,19.959999,19.08,19.48,19.48,126200
2016-06-22,19.450001,19.92,19.07,19.42,19.42,145000
2016-06-23,19.16,19.74,18.98,19.43,19.43,123500
2016-06-24,18.459999,18.9,18.01,18.290001,18.290001,413400
2016-06-27,18.07,18.43,16.950001,17.139999,17.139999,239300
2016-06-28,17.299999,18.42,17.275,18.18,18.18,186100
2016-06-29,18.530001000000002,18.719998999999998,18.209999,18.43,18.43,126700
2016-06-30,18.450001,18.73,18.01,18.66,18.66,100500
2016-07-01,17.360001,19.290001,17.360001,19.030001000000002,19.030001000000002,379800
2016-07-05,18.26,20.74,18.200001,20.290001,20.290001,755900
2016-07-06,20.379998999999998,21.98,20.379998999999998,21.08,21.08,403800
2016-07-07,21.110001,21.620001000000002,20.610001,21.139999,21.139999,198800
2016-07-08,21.110001,21.84,20.98,21.82,21.82,214400
2016-07-11,22.23,22.23,21.549999,21.58,21.58,170700
2016-07-12,21.75,22.120001000000002,21.6,21.709999,21.709999,131300
2016-07-13,21.940001000000002,22.049999,21.049999,21.08,21.08,126700
2016-07-14,21.309998999999998,22.051001,20.802,21.77,21.77,204700
2016-07-15,22.139999,23.4,21.93,22.74,22.74,305100
2016-07-18,22.84,23.579,22.781,23.42,23.42,212900
2016-07-19,23.42,23.65,22.974001,23.43,23.43,135200
2016-07-20,23.5,23.940001000000002,22.639999,22.74,22.74,639900
2016-07-21,22.92,23.48,22.021,22.209999,22.209999,174700
2016-07-22,22.309998999999998,22.610001,21.93,22.0,22.0,143300
2016-07-25,22.0,22.07,21.565001000000002,21.91,21.91,172000
2016-07-26,21.809998999999998,22.719998999999998,21.709999,22.450001,22.450001,136300
2016-07-27,22.51,22.99,22.32,22.99,22.99,140400
2016-07-28,22.99,24.200001,22.83,23.459999,23.459999,348300
2016-07-29,23.360001,23.889999,23.1,23.370001000000002,23.370001000000002,114200
2016-08-01,23.190001000000002,24.59,23.190001000000002,23.719998999999998,23.719998999999998,204600
2016-08-02,23.559998999999998,23.76,23.0,23.219998999999998,23.219998999999998,150300
2016-08-03,21.290001,24.48,18.525,24.18,24.18,956800
2016-08-04,23.959999,24.440001000000002,23.525,24.059998999999998,24.059998999999998,217300
2016-08-05,23.940001000000002,24.98,23.629998999999998,24.370001000000002,24.370001000000002,185200
2016-08-08,24.440001000000002,25.0,24.177,24.84,24.84,132300
2016-08-09,24.959999,25.309998999999998,24.91,25.1,25.1,120100
2016-08-10,24.950001,25.040001,24.4,24.559998999999998,24.559998999999998,81800
2016-08-11,24.66,24.9,24.32,24.73,24.73,55700
2016-08-12,24.719998999999998,25.24,24.629998999999998,24.719998999999998,24.719998999999998,108400
2016-08-15,24.9,25.25,24.43,24.549999,24.549999,203300
2016-08-16,24.450001,24.75,24.322001,24.48,24.48,71200
2016-08-17,24.5,24.82,23.700001,23.860001,23.860001,82700
2016-08-18,23.799999,24.74,22.952,24.65,24.65,106800
2016-08-19,24.51,24.51,23.559998999999998,23.709999,23.709999,245000
2016-08-22,23.549999,24.4,23.32,23.440001000000002,23.440001000000002,192400
2016-08-23,23.57,23.74,23.040001,23.219998999999998,23.219998999999998,130100
2016-08-24,23.110001,23.35,21.219998999999998,21.559998999999998,21.559998999999998,231800
2016-08-25,21.5,21.85,20.0,20.76,20.76,416600
2016-08-26,20.77,21.370001000000002,20.309998999999998,20.74,20.74,175800
2016-08-29,20.77,21.51,20.540001,21.23,21.23,146100
2016-08-30,21.15,21.6,20.780001000000002,20.84,20.84,122800
2016-08-31,20.75,21.280001000000002,20.52,20.52,20.52,89900
2016-09-01,20.48,20.76,20.280001000000002,20.629998999999998,20.629998999999998,93200
2016-09-02,20.719998999999998,21.07,20.25,21.049999,21.049999,83200
2016-09-06,21.0,21.450001,20.860001,21.280001000000002,21.280001000000002,187800
2016-09-07,21.17,21.690001000000002,20.91,21.66,21.66,113300
2016-09-08,21.559998999999998,22.41,21.35,22.389999,22.389999,100700
2016-09-09,22.379998999999998,22.455,21.34,21.360001,21.360001,108800
2016-09-12,21.17,22.059998999999998,20.91,21.99,21.99,103100
2016-09-13,21.74,21.92,21.23,21.74,21.74,82800
2016-09-14,21.889999,22.65,21.59,21.76,21.76,152000
2016-09-15,21.76,21.92,21.469998999999998,21.809998999999998,21.809998999999998,88000
2016-09-16,21.74,23.620001000000002,21.549999,22.75,22.75,274100
2016-09-19,22.92,23.93,22.66,23.76,23.76,158600
2016-09-20,23.950001,23.98,23.43,23.6,23.6,179700
2016-09-21,23.82,23.84,22.67,23.27,23.27,191700
2016-09-22,23.559998999999998,24.6,23.110001,24.459999,24.459999,225800
2016-09-23,24.34,24.73,23.040001,24.16,24.16,105400
2016-09-26,23.92,24.450001,23.76,23.9,23.9,101600
2016-09-27,23.9,24.6,23.9,24.27,24.27,198800
2016-09-28,24.42,24.67,23.65,23.84,23.84,136600
2016-09-29,23.57,24.200001,22.51,22.610001,22.610001,172300
2016-09-30,22.68,23.52,22.51,23.35,23.35,118500
2016-10-03,23.040001,23.629998999999998,23.040001,23.459999,23.459999,116400
2016-10-04,23.58,24.09,23.299999,23.57,23.57,157000
2016-10-05,23.58,24.27,23.450001,23.77,23.77,250500
2016-10-06,23.77,23.93,23.02,23.055,23.055,126400
2016-10-07,23.049999,23.59,22.905001000000002,23.52,23.52,572700
2016-10-10,23.870001000000002,24.34,23.815001000000002,23.9,23.9,198800
2016-10-11,23.68,23.68,22.530001000000002,22.85,22.85,319800
2016-10-12,22.940001000000002,23.15,22.379998999999998,22.450001,22.450001,92800
2016-10-13,22.16,22.709999,22.02,22.51,22.51,63600
2016-10-14,22.74,22.889999,22.07,22.1,22.1,121700
2016-10-17,22.1,22.1,21.549999,22.0,22.0,60900
2016-10-18,22.25,22.65,22.200001,22.65,22.65,69100
2016-10-19,22.65,22.799999,21.75,22.6,22.6,95400
2016-10-20,22.450001,23.65,22.35,23.549999,23.549999,107200
2016-10-21,23.450001,23.9,23.1,23.549999,23.549999,177700
2016-10-24,23.799999,24.25,23.549999,23.799999,23.799999,83000
2016-10-25,23.75,23.85,23.4,23.6,23.6,72500
2016-10-26,23.5,24.0,23.35,23.549999,23.549999,109500
2016-10-27,23.950001,24.049999,23.4,23.5,23.5,102800
2016-10-28,23.299999,23.549999,22.700001,23.1,23.1,115400
2016-10-31,23.1,23.25,22.549999,22.700001,22.700001,77500
2016-11-01,22.65,22.700001,22.200001,22.5,22.5,135500
2016-11-02,22.5,22.625,21.25,21.4,21.4,180500
2016-11-03,19.4,20.549999,17.35,19.85,19.85,465100
