Date,Open,High,Low,Close,Adj Close,Volume
2014-12-16,17.379998999999998,18.129998999999998,16.620001000000002,16.68,16.68,237900
2014-12-17,16.719998999999998,18.08,16.51,18.01,18.01,321200
2014-12-18,18.370001000000002,18.99,18.02,18.360001,18.360001,296600
2014-12-19,18.450001,20.07,18.450001,19.98,19.98,1758400
2014-12-22,19.969998999999998,19.969998999999998,18.25,18.799999,18.799999,232200
2014-12-23,18.879998999999998,18.879998999999998,17.440001000000002,17.700001,17.700001,313200
2014-12-24,17.65,18.030001000000002,17.549999,17.709999,17.709999,133700
2014-12-26,17.85,18.77,17.85,18.370001000000002,18.370001000000002,163700
2014-12-29,18.34,18.58,17.76,17.9,17.9,253400
2014-12-30,17.889999,18.290001,17.790001,17.860001,17.860001,205200
2014-12-31,18.01,18.950001,17.76,18.870001000000002,18.870001000000002,219900
2015-01-02,19.18,19.959999,19.16,19.82,19.82,246600
2015-01-05,19.75,19.75,19.27,19.299999,19.299999,220100
2015-01-06,19.41,19.700001,18.530001000000002,18.75,18.75,324400
2015-01-07,18.950001,19.27,18.4,18.530001000000002,18.530001000000002,231800
2015-01-08,18.67,19.049999,17.940001000000002,18.08,18.08,237600
2015-01-09,18.15,18.15,17.200001,17.48,17.48,299000
2015-01-12,17.58,17.74,17.02,17.49,17.49,283100
2015-01-13,17.690001000000002,17.98,17.07,17.24,17.24,229900
2015-01-14,17.07,17.610001,17.01,17.4,17.4,203600
2015-01-15,17.4,17.450001,16.629998999999998,16.91,16.91,236500
2015-01-16,16.809998999999998,18.620001000000002,16.799999,18.450001,18.450001,291300
2015-01-20,18.5,18.83,17.74,18.709999,18.709999,340500
2015-01-21,18.58,19.57,18.299999,19.42,19.42,334000
2015-01-22,19.620001000000002,19.67,18.799999,19.59,19.59,271200
2015-01-23,19.5,20.200001,19.24,20.1,20.1,543100
2015-01-26,19.99,20.74,19.780001000000002,20.690001000000002,20.690001000000002,178900
2015-01-27,20.25,21.719998999999998,20.25,21.59,21.59,196900
2015-01-28,21.690001000000002,21.85,20.5,21.110001,21.110001,386300
2015-01-29,21.299999,21.299999,20.23,20.540001,20.540001,135900
2015-01-30,20.43,20.530001000000002,19.08,19.139999,19.139999,240500
2015-02-02,19.15,19.32,18.049999,18.6,18.6,193100
2015-02-03,18.790001,18.92,17.780001000000002,18.16,18.16,158300
2015-02-04,18.110001,18.32,17.5,17.950001,17.950001,149200
2015-02-05,18.110001,20.08,17.959999,19.82,19.82,272100
2015-02-06,19.93,19.93,18.35,18.58,18.58,151600
2015-02-09,18.43,19.01,18.370001000000002,18.49,18.49,84200
2015-02-10,18.76,20.030001000000002,18.450001,19.969998999999998,19.969998999999998,130600
2015-02-11,19.99,20.6,19.92,20.440001000000002,20.440001000000002,210900
2015-02-12,20.629998999999998,21.719998999999998,20.5,21.5,21.5,169900
2015-02-13,21.58,21.809998999999998,20.91,21.58,21.58,155300
2015-02-17,21.530001000000002,23.92,21.299999,23.83,23.83,321600
2015-02-18,24.01,24.43,23.799999,24.32,24.32,244100
2015-02-19,24.139999,24.18,23.17,23.51,23.51,238800
2015-02-20,23.41,23.809998999999998,22.700001,22.76,22.76,189700
2015-02-23,22.77,23.82,22.59,23.370001000000002,23.370001000000002,246100
2015-02-24,23.370001000000002,23.959999,22.91,23.27,23.27,251400
2015-02-25,23.17,24.299999,23.0,24.01,24.01,180100
2015-02-26,23.98,23.98,23.0,23.6,23.6,184500
2015-02-27,23.49,23.780001000000002,22.93,23.52,23.52,154700
2015-03-02,23.6,24.139999,23.25,23.93,23.93,132400
2015-03-03,23.51,23.82,22.9,23.370001000000002,23.370001000000002,190800
2015-03-04,23.25,24.17,22.93,24.01,24.01,164400
2015-03-05,24.17,25.0,23.540001,24.41,24.41,119400
2015-03-06,24.280001000000002,24.280001000000002,22.639999,23.0,23.0,375300
2015-03-09,23.1,23.1,21.85,22.139999,22.139999,121900
2015-03-10,21.809998999999998,22.379998999999998,21.530001000000002,21.940001000000002,21.940001000000002,403100
2015-03-11,21.870001000000002,22.709999,21.65,22.18,22.18,160200
2015-03-12,22.299999,25.48,17.59,25.450001,25.450001,1514700
2015-03-13,25.450001,25.450001,22.84,23.02,23.02,727100
2015-03-16,23.16,24.889999,21.959999,22.07,22.07,397800
2015-03-17,21.35,21.75,20.48,21.129998999999998,21.129998999999998,577200
2015-03-18,21.549999,21.99,20.299999,20.440001000000002,20.440001000000002,3107100
2015-03-19,20.25,20.91,19.889999,20.790001,20.790001,1078400
2015-03-20,21.049999,21.1,19.65,19.91,19.91,807200
2015-03-23,19.77,20.17,19.08,19.809998999999998,19.809998999999998,379900
2015-03-24,19.780001000000002,21.08,19.59,20.27,20.27,652500
2015-03-25,20.32,20.889999,18.01,18.799999,18.799999,881700
2015-03-26,18.700001,19.219998999999998,17.5,18.24,18.24,756200
2015-03-27,17.84,19.27,17.57,18.74,18.74,798500
2015-03-30,18.959999,19.6,18.209999,19.58,19.58,530200
2015-03-31,19.68,19.68,18.549999,18.780001000000002,18.780001000000002,695100
2015-04-01,18.790001,19.030001000000002,17.66,18.549999,18.549999,691900
2015-04-02,18.549999,18.610001,17.629998999999998,17.73,17.73,444400
2015-04-06,17.700001,18.15,17.139999,17.51,17.51,407200
2015-04-07,17.5,18.299999,17.5,18.030001000000002,18.030001000000002,320300
2015-04-08,18.01,18.85,18.01,18.27,18.27,180700
2015-04-09,18.35,18.5,17.77,18.290001,18.290001,135900
2015-04-10,18.440001000000002,18.67,18.17,18.370001000000002,18.370001000000002,96800
2015-04-13,18.280001000000002,19.780001000000002,18.280001000000002,19.74,19.74,525800
2015-04-14,19.65,19.9,18.889999,19.25,19.25,349400
2015-04-15,19.290001,19.290001,18.559998999999998,18.58,18.58,214100
2015-04-16,18.57,19.25,18.5,19.129998999999998,19.129998999999998,134200
2015-04-17,18.969998999999998,19.15,17.93,18.17,18.17,258100
2015-04-20,18.540001,18.540001,17.719998999999998,18.48,18.48,105200
2015-04-21,18.620001000000002,19.120001000000002,18.57,19.0,19.0,226500
2015-04-22,18.98,19.58,18.629998999999998,19.450001,19.450001,190000
2015-04-23,19.43,20.059998999999998,18.620001000000002,20.049999,20.049999,294900
2015-04-24,19.950001,20.209999,19.68,20.209999,20.209999,210300
2015-04-27,20.190001000000002,20.25,18.379998999999998,19.07,19.07,487800
2015-04-28,19.25,19.780001000000002,18.639999,19.209999,19.209999,293700
2015-04-29,18.690001000000002,18.690001000000002,17.35,17.639999,17.639999,602000
2015-04-30,17.610001,17.879998999999998,15.93,16.309998999999998,16.309998999999998,497900
2015-05-01,16.5,16.85,15.51,15.99,15.99,412000
2015-05-04,16.129998999999998,17.129998999999998,15.95,16.889999,16.889999,384300
2015-05-05,16.530001000000002,16.99,16.129998999999998,16.17,16.17,257300
2015-05-06,16.379998999999998,17.110001,16.07,16.51,16.51,230100
2015-05-07,16.700001,17.42,16.59,17.389999,17.389999,259200
2015-05-08,17.639999,18.01,17.27,18.0,18.0,308400
2015-05-11,17.93,18.620001000000002,17.879998999999998,18.26,18.26,198900
2015-05-12,18.18,18.18,17.299999,17.85,17.85,227300
2015-05-13,17.889999,17.889999,16.5,16.99,16.99,328800
2015-05-14,17.1,17.65,16.559998999999998,17.530001000000002,17.530001000000002,275700
2015-05-15,17.379998999999998,17.75,17.09,17.43,17.43,151900
2015-05-18,17.389999,18.889999,17.139999,18.82,18.82,281400
2015-05-19,18.76,18.969998999999998,18.059998999999998,18.41,18.41,183700
2015-05-20,18.540001,19.42,18.219998999999998,19.309998999999998,19.309998999999998,246000
2015-05-21,19.200001,19.43,18.360001,19.0,19.0,155800
2015-05-22,19.040001,19.469998999999998,18.73,19.1,19.1,187100
2015-05-26,19.0,19.219998999999998,18.52,19.08,19.08,243400
2015-05-27,19.040001,19.790001,18.74,19.75,19.75,250400
2015-05-28,19.59,19.860001,19.129998999999998,19.34,19.34,243400
2015-05-29,19.200001,19.639999,18.799999,18.969998999999998,18.969998999999998,232400
2015-06-01,19.219998999999998,19.41,18.4,18.700001,18.700001,177000
2015-06-02,18.51,19.32,18.290001,18.790001,18.790001,136600
2015-06-03,18.790001,19.24,18.290001,19.209999,19.209999,179600
2015-06-04,18.959999,19.200001,18.379998999999998,19.030001000000002,19.030001000000002,134500
2015-06-05,18.93,19.5,18.540001,19.370001000000002,19.370001000000002,157300
2015-06-08,19.280001000000002,19.85,19.17,19.42,19.42,149300
2015-06-09,19.309998999999998,19.35,18.4,19.26,19.26,247400
2015-06-10,19.07,19.219998999999998,18.620001000000002,18.84,18.84,190700
2015-06-11,18.98,19.620001000000002,18.82,19.5,19.5,153100
2015-06-12,19.389999,19.59,19.129998999999998,19.290001,19.290001,189300
2015-06-15,19.23,19.99,18.91,19.799999,19.799999,198200
2015-06-16,19.66,20.83,19.66,20.799999,20.799999,313400
2015-06-17,20.969998999999998,21.530001000000002,20.85,21.34,21.34,453700
2015-06-18,21.43,22.25,21.4,22.209999,22.209999,411000
2015-06-19,22.299999,22.41,20.459999,20.75,20.75,1945000
2015-06-22,24.84,28.48,24.59,25.98,25.98,3778800
2015-06-23,26.540001,26.540001,23.35,24.809998999999998,24.809998999999998,1085300
2015-06-24,24.59,24.68,23.790001,24.33,24.33,524500
2015-06-25,24.41,24.700001,21.879998999999998,22.15,22.15,622300
2015-06-26,21.99,23.02,21.51,22.450001,22.450001,2353900
2015-06-29,21.84,22.25,20.43,20.469998999999998,20.469998999999998,577600
2015-06-30,20.809998999999998,24.4,20.309998999999998,24.0,24.0,954300
2015-07-01,24.0,24.129998999999998,21.93,23.280001000000002,23.280001000000002,929700
2015-07-02,23.23,23.469998999999998,22.540001,22.709999,22.709999,340900
2015-07-06,22.9,24.35,22.5,23.799999,23.799999,725200
2015-07-07,23.93,24.299999,23.139999,24.27,24.27,349700
2015-07-08,23.700001,23.99,22.440001000000002,22.780001000000002,22.780001000000002,306400
2015-07-09,23.6,24.6,22.52,22.969998999999998,22.969998999999998,655000
2015-07-10,23.290001,24.379998999999998,23.190001000000002,23.42,23.42,434000
2015-07-13,23.66,24.27,23.41,24.209999,24.209999,358700
2015-07-14,24.35,25.09,24.35,24.799999,24.799999,363900
2015-07-15,24.93,25.25,23.51,23.860001,23.860001,399900
2015-07-16,24.110001,24.709999,23.790001,24.360001,24.360001,334900
2015-07-17,24.389999,24.469998999999998,23.559998999999998,24.43,24.43,314100
2015-07-20,23.41,23.41,21.52,22.129998999999998,22.129998999999998,910900
2015-07-21,21.99,22.32,21.26,22.18,22.18,466900
2015-07-22,22.02,22.629998999999998,21.24,22.1,22.1,202500
2015-07-23,22.299999,23.059998999999998,22.01,22.15,22.15,309000
2015-07-24,21.799999,22.65,21.35,21.67,21.67,463600
2015-07-27,21.620001000000002,21.719998999999998,20.709999,21.5,21.5,454800
2015-07-28,21.719998999999998,22.65,21.1,22.049999,22.049999,447000
2015-07-29,22.01,22.440001000000002,21.09,21.709999,21.709999,406300
2015-07-30,21.75,22.76,21.360001,22.33,22.33,326700
2015-07-31,22.42,23.35,22.059998999999998,22.309998999999998,22.309998999999998,188400
2015-08-03,22.15,22.51,21.370001000000002,21.639999,21.639999,321800
2015-08-04,21.780001000000002,22.889999,21.780001000000002,22.15,22.15,227600
2015-08-05,22.209999,22.98,22.15,22.290001,22.290001,238000
2015-08-06,21.24,22.969998999999998,19.75,19.799999,19.799999,553800
2015-08-07,19.799999,19.870001000000002,18.35,19.24,19.24,426500
2015-08-10,19.33,20.08,18.66,18.91,18.91,395800
2015-08-11,18.67,19.23,17.52,17.950001,17.950001,389300
2015-08-12,17.68,18.629998999999998,17.16,18.26,18.26,460900
2015-08-13,18.370001000000002,18.99,17.5,17.65,17.65,296700
2015-08-14,17.75,18.110001,16.860001,17.34,17.34,297200
2015-08-17,17.219998999999998,18.75,17.09,18.639999,18.639999,269400
2015-08-18,18.67,18.67,17.379998999999998,17.540001,17.540001,409200
2015-08-19,17.309998999999998,18.07,16.799999,17.1,17.1,321500
2015-08-20,16.82,17.110001,15.72,15.75,15.75,402600
2015-08-21,15.2,16.76,15.0,15.93,15.93,430800
2015-08-24,15.49,19.5,13.67,17.459999,17.459999,1022300
2015-08-25,18.030001000000002,18.17,17.0,17.040001,17.040001,605900
2015-08-26,17.440001000000002,17.52,16.5,17.52,17.52,406400
2015-08-27,17.620001000000002,17.959999,17.129998999999998,17.5,17.5,550400
2015-08-28,17.25,20.139999,17.25,20.1,20.1,578600
2015-08-31,19.860001,21.280001000000002,19.08,20.0,20.0,610100
2015-09-01,18.98,20.209999,18.98,19.629998999999998,19.629998999999998,581300
2015-09-02,19.959999,20.870001000000002,19.74,20.629998999999998,20.629998999999998,534300
2015-09-03,20.530001000000002,20.99,19.51,19.530001000000002,19.530001000000002,410200
2015-09-04,19.280001000000002,20.1,18.65,19.469998999999998,19.469998999999998,460100
2015-09-08,19.940001000000002,20.48,19.190001000000002,20.459999,20.459999,318600
2015-09-09,20.51,20.98,19.940001000000002,20.24,20.24,295200
2015-09-10,20.08,20.6,19.690001000000002,20.469998999999998,20.469998999999998,249400
2015-09-11,20.450001,20.93,20.120001000000002,20.700001,20.700001,336600
2015-09-14,20.73,21.16,20.120001000000002,20.65,20.65,261100
2015-09-15,20.620001000000002,20.9,19.98,20.299999,20.299999,271700
2015-09-16,20.24,20.83,19.360001,19.82,19.82,393600
2015-09-17,19.68,20.709999,19.469998999999998,20.610001,20.610001,314400
2015-09-18,20.35,20.92,19.969998999999998,20.43,20.43,544100
2015-09-21,20.66,20.879998999999998,18.719998999999998,19.139999,19.139999,474600
2015-09-22,18.809998999999998,19.879998999999998,18.1,19.530001000000002,19.530001000000002,806400
2015-09-23,19.48,20.360001,18.719998999999998,19.450001,19.450001,271400
2015-09-24,19.24,19.790001,18.360001,19.610001,19.610001,350000
2015-09-25,19.629998999999998,19.99,17.459999,17.889999,17.889999,408400
2015-09-28,17.950001,17.99,12.0,13.02,13.02,1967700
2015-09-29,12.89,14.27,12.17,12.33,12.33,1342100
2015-09-30,12.5,13.97,12.29,12.86,12.86,807000
2015-10-01,12.81,13.08,12.38,12.74,12.74,590900
2015-10-02,12.49,14.55,12.35,14.25,14.25,681900
2015-10-05,14.32,15.4,14.32,14.97,14.97,755700
2015-10-06,15.07,15.33,13.06,13.54,13.54,416000
2015-10-07,13.79,14.6,13.15,14.34,14.34,395000
2015-10-08,14.18,14.32,13.45,14.0,14.0,337700
2015-10-09,13.94,14.48,13.33,13.66,13.66,400500
2015-10-12,13.75,14.45,13.28,13.37,13.37,297000
2015-10-13,13.44,13.75,12.41,12.46,12.46,425400
2015-10-14,12.51,12.9,12.1,12.22,12.22,464300
2015-10-15,12.17,13.06,11.89,12.95,12.95,737600
2015-10-16,12.95,13.22,12.57,12.92,12.92,303600
2015-10-19,12.89,13.11,12.23,12.93,12.93,318300
2015-10-20,12.87,13.05,12.5,12.53,12.53,332800
2015-10-21,12.65,12.82,11.52,11.89,11.89,563600
2015-10-22,12.0,12.0,11.26,11.77,11.77,428300
2015-10-23,11.89,12.74,11.84,12.57,12.57,453500
2015-10-26,12.54,12.9,12.21,12.74,12.74,271500
2015-10-27,12.69,13.1,12.61,12.99,12.99,784700
2015-10-28,12.95,13.23,12.4,13.21,13.21,538000
2015-10-29,13.29,13.33,12.82,13.09,13.09,344400
2015-10-30,13.06,13.45,12.72,13.09,13.09,334500
2015-11-02,13.14,15.61,13.14,15.37,15.37,828200
2015-11-03,15.18,16.6,14.8,16.41,16.41,750700
2015-11-04,16.35,17.15,16.049999,17.120001000000002,17.120001000000002,500500
2015-11-05,17.129998999999998,17.200001,16.52,17.01,17.01,440100
2015-11-06,16.969998999999998,17.049999,16.309998999999998,16.870001000000002,16.870001000000002,343600
2015-11-09,16.5,17.129998999999998,16.139999,16.99,16.99,490400
2015-11-10,16.93,16.98,15.82,16.219998999999998,16.219998999999998,325300
2015-11-11,16.17,16.700001,15.91,16.32,16.32,276300
2015-11-12,16.17,16.299999,15.5,15.52,15.52,240400
2015-11-13,15.43,16.219998999999998,15.17,15.75,15.75,276800
2015-11-16,15.86,15.93,15.22,15.34,15.34,369100
2015-11-17,15.45,16.25,14.1,14.21,14.21,744300
2015-11-18,14.36,14.73,14.06,14.38,14.38,649100
2015-11-19,14.39,14.63,14.17,14.43,14.43,249800
2015-11-20,14.57,15.48,14.5,15.22,15.22,351200
2015-11-23,15.19,16.07,14.74,14.82,14.82,314700
2015-11-24,14.79,15.62,14.54,15.43,15.43,215100
2015-11-25,15.37,16.219998999999998,15.37,15.95,15.95,159600
2015-11-27,16.120001000000002,16.4,15.97,16.26,16.26,144200
2015-11-30,16.26,16.26,15.61,16.110001,16.110001,371300
2015-12-01,16.200001,16.200001,15.14,15.35,15.35,276600
2015-12-02,15.39,15.68,15.01,15.1,15.1,237300
2015-12-03,15.08,15.19,13.78,13.91,13.91,316800
2015-12-04,13.97,14.25,13.32,13.98,13.98,371300
2015-12-07,13.85,14.62,13.2,14.32,14.32,394100
2015-12-08,14.11,14.87,14.02,14.63,14.63,222500
2015-12-09,14.68,14.8,13.95,14.02,14.02,189900
2015-12-10,13.91,14.87,13.85,14.86,14.86,235100
2015-12-11,14.74,15.04,14.4,14.49,14.49,337700
2015-12-14,14.54,15.16,13.87,14.04,14.04,390900
2015-12-15,14.25,15.33,14.14,15.09,15.09,317800
2015-12-16,15.29,17.110001,15.03,16.940001000000002,16.940001000000002,465700
2015-12-17,17.040001,17.18,15.31,15.62,15.62,332800
2015-12-18,15.62,17.120001000000002,15.23,16.6,16.6,2274700
2015-12-21,16.719998999999998,17.360001,15.56,17.34,17.34,268300
2015-12-22,17.33,17.66,16.99,17.17,17.17,169700
2015-12-23,17.66,17.809998999999998,16.83,16.959999,16.959999,274200
2015-12-24,17.24,17.780001000000002,16.799999,16.84,16.84,226200
2015-12-28,17.290001,17.42,16.530001000000002,16.98,16.98,204800
2015-12-29,17.120001000000002,18.07,17.030001000000002,17.99,17.99,327400
2015-12-30,17.84,18.290001,16.559998999999998,16.6,16.6,243200
2015-12-31,16.5,16.5,15.99,16.02,16.02,257000
2016-01-04,15.66,16.01,15.07,15.28,15.28,238500
2016-01-05,15.38,15.95,14.86,15.12,15.12,311900
2016-01-06,13.36,13.54,10.86,11.54,11.54,3276900
2016-01-07,9.5,11.51,9.32,11.07,11.07,7859200
2016-01-08,11.07,11.49,10.52,10.71,10.71,1030200
2016-01-11,10.87,11.03,9.76,10.2,10.2,766500
2016-01-12,10.35,10.81,9.72,10.27,10.27,715100
2016-01-13,10.79,11.0,9.63,9.82,9.82,826000
2016-01-14,9.89,10.91,9.43,10.55,10.55,672600
2016-01-15,10.19,10.29,9.53,9.93,9.93,1091900
2016-01-19,10.17,10.24,8.95,9.57,9.57,772200
2016-01-20,9.38,10.54,8.96,10.18,10.18,474400
2016-01-21,10.1,10.9,9.87,10.29,10.29,516400
2016-01-22,10.62,10.62,10.12,10.4,10.4,447300
2016-01-25,10.32,10.88,10.02,10.3,10.3,434500
2016-01-26,10.42,10.42,9.37,9.99,9.99,348700
2016-01-27,9.99,10.19,8.93,9.17,9.17,601300
2016-01-28,9.36,9.42,8.9,9.02,9.02,637400
2016-01-29,9.02,9.25,8.27,9.09,9.09,2461800
2016-02-01,9.13,9.42,8.91,9.17,9.17,372600
2016-02-02,9.0,9.32,8.5,8.93,8.93,526000
2016-02-03,8.99,9.04,8.3,8.85,8.85,446100
2016-02-04,8.76,10.28,8.76,9.59,9.59,455500
2016-02-05,9.47,9.77,9.19,9.35,9.35,557200
2016-02-08,9.49,9.81,8.91,8.98,8.98,599200
2016-02-09,8.81,9.56,8.75,9.29,9.29,365100
2016-02-10,9.32,10.0,8.79,9.3,9.3,443500
2016-02-11,9.04,9.24,8.67,8.9,8.9,562000
2016-02-12,9.09,9.59,8.61,9.54,9.54,330800
2016-02-16,9.7,10.09,9.48,10.08,10.08,366600
2016-02-17,10.19,10.43,9.85,10.22,10.22,388500
2016-02-18,10.3,10.31,9.21,9.26,9.26,372200
2016-02-19,9.2,9.49,8.82,9.49,9.49,323400
2016-02-22,9.61,9.85,9.37,9.55,9.55,254300
2016-02-23,9.45,9.65,8.88,8.89,8.89,327300
2016-02-24,8.75,9.26,8.48,9.22,9.22,288000
2016-02-25,9.2,9.57,8.82,8.95,8.95,245700
2016-02-26,9.03,9.46,8.9,9.21,9.21,283700
2016-02-29,9.18,9.56,8.71,8.79,8.79,403900
2016-03-01,8.88,9.17,8.64,9.17,9.17,309700
2016-03-02,9.09,9.62,8.8,9.52,9.52,430000
2016-03-03,9.49,10.28,9.16,9.64,9.64,278900
2016-03-04,9.7,10.23,9.45,9.6,9.6,286800
2016-03-07,9.55,10.48,9.34,10.26,10.26,362700
2016-03-08,10.3,10.3,9.33,9.39,9.39,409200
2016-03-09,9.54,9.76,8.5,9.51,9.51,674200
2016-03-10,9.43,10.15,9.35,9.92,9.92,568300
2016-03-11,10.03,10.35,9.67,10.31,10.31,352100
2016-03-14,10.95,11.9,10.75,11.09,11.09,681000
2016-03-15,10.92,10.92,9.9,10.21,10.21,349700
2016-03-16,10.2,10.46,9.66,9.86,9.86,200300
2016-03-17,9.89,10.24,9.3,10.02,10.02,359700
2016-03-18,10.09,11.0,9.99,10.96,10.96,651400
2016-03-21,10.91,11.39,10.81,11.08,11.08,367100
2016-03-22,11.04,11.89,10.77,11.67,11.67,380400
2016-03-23,11.54,11.85,10.5,10.51,10.51,235200
2016-03-24,10.41,10.83,9.88,10.72,10.72,266800
2016-03-28,10.82,10.85,10.18,10.49,10.49,142700
2016-03-29,10.43,11.38,10.01,11.32,11.32,374700
2016-03-30,11.44,12.35,11.32,11.51,11.51,363400
2016-03-31,11.62,12.94,11.62,12.12,12.12,596500
2016-04-01,12.01,12.52,11.69,11.89,11.89,363200
2016-04-04,11.91,12.66,11.8,12.33,12.33,432500
2016-04-05,12.4,13.41,12.11,12.34,12.34,596500
2016-04-06,12.49,13.37,12.42,13.2,13.2,570200
2016-04-07,13.05,13.46,12.44,12.71,12.71,352600
2016-04-08,12.97,13.08,12.24,12.4,12.4,306800
2016-04-11,12.48,12.81,11.85,12.15,12.15,272500
2016-04-12,12.12,12.4,11.79,12.35,12.35,268600
2016-04-13,12.46,13.0,12.39,12.85,12.85,256700
2016-04-14,12.94,13.13,12.6,12.7,12.7,252300
2016-04-15,12.63,13.0,12.52,12.88,12.88,178400
2016-04-18,12.6,12.92,12.39,12.71,12.71,267700
2016-04-19,12.71,12.72,11.85,12.12,12.12,243200
2016-04-20,12.18,12.62,11.93,12.11,12.11,195800
2016-04-21,12.04,12.58,11.99,12.38,12.38,248100
2016-04-22,12.48,12.6,12.05,12.59,12.59,270000
2016-04-25,12.62,12.75,12.1,12.12,12.12,174300
2016-04-26,12.23,12.24,10.97,11.03,11.03,317300
2016-04-27,11.0,11.33,10.3,11.16,11.16,397600
2016-04-28,11.05,11.58,10.82,11.06,11.06,220900
2016-04-29,11.0,11.35,10.32,10.42,10.42,309300
2016-05-02,10.51,10.9,10.28,10.67,10.67,422300
2016-05-03,10.52,10.68,9.86,9.88,9.88,419900
2016-05-04,9.65,9.68,9.09,9.5,9.5,578300
2016-05-05,9.6,10.14,8.84,9.07,9.07,387300
2016-05-06,8.96,9.44,8.96,9.33,9.33,234600
2016-05-09,9.04,10.3,8.84,10.16,10.16,385000
2016-05-10,10.27,10.28,9.48,9.68,9.68,317100
2016-05-11,9.66,9.88,9.23,9.25,9.25,212600
2016-05-12,9.34,9.76,8.77,8.96,8.96,250100
2016-05-13,8.97,9.19,8.81,9.0,9.0,206000
2016-05-16,9.07,9.72,9.07,9.58,9.58,240000
2016-05-17,9.46,9.88,9.3,9.47,9.47,351300
2016-05-18,9.36,9.97,9.36,9.82,9.82,195800
2016-05-19,9.74,10.0,9.18,9.33,9.33,236400
2016-05-20,9.39,10.04,9.35,9.94,9.94,204300
2016-05-23,9.95,10.41,9.95,10.25,10.25,195500
2016-05-24,10.35,10.77,10.27,10.69,10.69,252100
2016-05-25,10.77,11.19,10.52,10.8,10.8,265900
2016-05-26,10.82,10.82,10.48,10.55,10.55,123200
2016-05-27,10.62,10.88,10.38,10.86,10.86,143600
2016-05-31,10.99,11.38,10.65,11.06,11.06,379100
2016-06-01,11.0,11.9,10.82,11.82,11.82,829000
2016-06-02,11.81,13.02,11.81,12.88,12.88,475800
2016-06-03,12.75,12.96,12.12,12.16,12.16,533000
2016-06-06,12.26,13.0,11.9,12.9,12.9,449100
2016-06-07,12.74,13.46,12.34,12.58,12.58,455700
2016-06-08,12.65,13.11,12.43,12.99,12.99,210300
2016-06-09,12.82,12.95,12.2,12.26,12.26,208100
2016-06-10,12.02,12.26,11.64,11.87,11.87,408000
2016-06-13,11.72,11.9,11.39,11.5,11.5,304500
2016-06-14,11.47,11.89,10.94,11.36,11.36,388400
2016-06-15,11.51,12.19,11.3,11.85,11.85,340800
2016-06-16,11.85,12.03,11.54,11.79,11.79,446600
2016-06-17,11.85,12.07,11.4,11.44,11.44,899100
2016-06-20,10.97,11.58,10.34,10.96,10.96,946600
2016-06-21,10.99,11.19,10.64,10.92,10.92,645400
2016-06-22,10.94,11.25,10.53,10.72,10.72,635200
2016-06-23,10.91,10.96,10.19,10.44,10.44,567800
2016-06-24,10.0,10.28,9.62,9.85,9.85,1091400
2016-06-27,9.75,9.91,9.04,9.2,9.2,525100
2016-06-28,9.4,10.25,9.22,10.09,10.09,371200
2016-06-29,10.33,10.68,9.93,10.44,10.44,370200
2016-06-30,10.45,10.79,10.08,10.24,10.24,379000
2016-07-01,10.23,10.57,10.2,10.33,10.33,308600
2016-07-05,10.21,10.29,9.85,10.01,10.01,197500
2016-07-06,9.96,10.46,9.87,10.18,10.18,268600
2016-07-07,10.25,10.37,9.76,9.92,9.92,322500
2016-07-08,9.92,10.38,9.66,10.31,10.31,414000
2016-07-11,10.4,10.49,10.14,10.35,10.35,206900
2016-07-12,10.48,10.68,10.36,10.55,10.55,163600
2016-07-13,10.65,10.71,9.76,9.78,9.78,281300
2016-07-14,9.87,10.0,9.62,9.69,9.69,183500
2016-07-15,9.73,10.03,9.6,9.81,9.81,245900
2016-07-18,9.81,10.15,9.65,10.07,10.07,172400
2016-07-19,10.06,10.1,9.65,9.71,9.71,171700
2016-07-20,9.77,10.2,9.7,10.18,10.18,223100
2016-07-21,10.29,10.43,10.02,10.14,10.14,318400
2016-07-22,10.2,10.22,9.84,10.04,10.04,136700
2016-07-25,10.06,10.24,9.71,9.98,9.98,129400
2016-07-26,9.91,10.2,9.87,10.0,10.0,138000
2016-07-27,10.07,10.43,10.05,10.38,10.38,153500
2016-07-28,10.37,10.44,10.03,10.26,10.26,154900
2016-07-29,10.2,10.44,10.05,10.36,10.36,191800
2016-08-01,10.43,10.49,10.17,10.35,10.35,219400
2016-08-02,10.37,10.48,9.86,9.87,9.87,255500
2016-08-03,9.85,10.31,9.78,10.1,10.1,245100
2016-08-04,10.13,10.23,9.78,9.83,9.83,167400
2016-08-05,9.88,10.62,9.82,10.32,10.32,448900
2016-08-08,10.0,10.09,8.81,9.05,9.05,1060400
2016-08-09,9.29,9.29,8.96,9.03,9.03,336300
2016-08-10,9.05,9.18,8.69,8.69,8.69,422300
2016-08-11,8.76,8.76,8.05,8.28,8.28,1052600
2016-08-12,8.22,8.48,8.16,8.33,8.33,506600
2016-08-15,8.35,8.92,8.34,8.72,8.72,418400
2016-08-16,8.75,8.8,8.3,8.54,8.54,640200
2016-08-17,8.54,8.84,8.48,8.55,8.55,297800
2016-08-18,8.56,8.78,8.54,8.7,8.7,194300
2016-08-19,8.7,8.7,8.12,8.16,8.16,466400
2016-08-22,8.23,8.42,8.04,8.06,8.06,393800
2016-08-23,8.13,8.21,7.99,8.13,8.13,233000
2016-08-24,8.08,8.33,7.57,7.61,7.61,354600
